Review,keyword
이번 여름 반팔은 이걸로 끝! 다른색 다 살거에요 너무 맛있습니다,"맛있다, 여름, 걸, 팔, 살다"
유튜브 보고 사봤는데 괜찮네요 소재가 일단 면 소재가 아니고 조금 거친?거 같아요 어깨선도 각이 잡힌게 마른 사람이 입기에 딱 인거 같아여,"어깨, 선도, 소재, 사보다"
그냥 저렴한 가격에 무난하게 입기 좋은 옷이네여,"그냥, 가격, 저렴하다"
포장 뜯자마자 옷을 만져보면 바로 아 이건 싸구려 원단이 아니구나라고 바로 생각들게합니다. 너무얇은 원단도 아니구요. 아무 무늬가 없는데도 디자인이 예쁘다는 생각이 들게하네요. 심플한데도 정말 예뻐요.,"만지다, 얇다, 포장, 뜯다, 무늬, 원단, 디자인"
어깨가 넓어보이는 핏인 것 같아요 원했던 핏은 아니지만 재질이나 색감은 최고네요,"색감, 재질, 이나, 핏, 어깨, 아니다, 원하다, 보이다, 최고"
사이즈가 생각처럼 오버핏이라서 너무 좋고 그냥입어도 좋지만 레이어드용으로 입어도 좋아요!,"사이즈, 오버핏, 레이어드, 그냥, 처럼"
생각보다 제품이 쫀쫀하고 너무 마음에 드는 제품이에요!,"제품, 이에요"
피그먼트 티 찾던 중 후기도 좋고 디테일도 있어서 구매했는데 오버핏에 딱 좋네요😊😊 이쁘게 잘 입을게요 !!👍,"오버핏, 찾다, 디테, 일도"
뒤에 절개도 이쁘고 옷도 짱짱하고 완전 맘에듭니다,"절개, 뒤, 듭니"
소재가 탄탄하고 색감이 좋아요 지금부터 여름까지 잘입을거 같아요,"색감, 지금, 소재, 여름"
사진보다 조금 더 진한컬러에요 원단 톡톡하니 괜찮네요 얇지 않아서 좋아요,"컬러, 진하다, 얇다, 사진, 원단"
전체적으로 사이즈가 커서 활동하기에 편할거 같습니다,"활동, 사이즈, 커서, 전체, 편하다"
핏좋고 단품이나 이너로 휘뚜루마뚜루 입기 좋아요.,"단, 품, 이나, 이너, 휘뚜루, 뚜루"
잘받았습니다 색도 마음에 들고 재질도 탄탄하네요,"색도, 받다, 재질"
여행가서 너무 잘 입었고 어깨도 넓어보이고 색상도 예쁩니다,"어깨, 색상, 보이, 여행가, 넓다"
맘에듭니다!! 또 사고싶네요 가격도 맘에들어요 최고입니다,"최고, 듭니, 싶다, 가격, 사고"
S인데 엉덩이까지 다 덮는 길이에요. 색깔이 그냥 회색아니구 빛에 따라 은은하게 빛나는 회색이라 고급스럽고 맘에 들어요. 긴팔 버전도 구매하고싶네요,"색깔, 회색, 빛, 빛나다, 고급스럽다, 팔, 하고, 엉덩이, 길이"
건조기 돌려도 많이 안줄어들고 핏이 너무 멋집니다.,"줄어들다, 핏, 멋지다, 돌리다, 건조기, 많이"
딱 전투용으로 입기 너무 좋아요 엄청 튼튼하고 빨래 여러번 돌려도 목 안 늘어나고 그대로네요,"전투, 그대로, 늘어나다, 돌리다, 빨래, 여러"
이쁜 색감과 오버핏이 잘어우러져 데일리로 입고다니기 좋습니다. ,"데일리, 오버핏, 어우러지다, 색감"
생각보다 사이즈 엄청 크구요 두꺼워서 여름끝날때쯤 입으면 좋을 것 같습니다,"두껍다, 크다, 끝나다, 사이즈, 쯤"
이쁜옷 받은거 같아요 실물이 더이쁘내요 또주문할게요,"주문, 내, 받다, 실물"
생각보다 두꺼워서 덥긴 한데 그만큼 체형보정을 해줘서 나쁘지 않슴니다 핏은 진짜 이뻐여,"덥다, 해주다, 두껍다, 핏, 나쁘다, 않슴"
"조금 두껍긴 하지만 핏도, 재질도 짱짱하니 좋습니다!!","핏, 재질, 두껍다"
어좁멸치한텐 M도 큼 실화냐 근데옷은ㄹㅇ이쁨 옷 재질이랑 색감은 기대한것보다 훨씬 좋음 사샘,"재질, 이랑, 실화, 냐, 근데, 대한, 색감, 사, 샘"
평소95 입는데 S가 오버로 입어도 적당한듯 합니다.,"오버, 평소, 적당하다"
오버핏이고 이뻐요. 어떤바지든 다 괜찮을꺼 같아요~,"바지, 오버핏, 어떻다"
"딱 제가 찾던 크기와 색의 옷을 찾아버린 저는 그만 참지못하고 백텀블링을 조져버렸습니다. 실착 후 너무나도 아담한 키 때문에 옷이 좀 길어 보이기는 하지만, 너무 얇지 않아 뚝떨어지는 핏감에 이번에는 앞덤블링을 조져 균형을 맞춰 주었습니다. 이 가격에 상당히 만족스럽네요.","백, 텀블링, 크기, 균형, 색, 가격, 떨어지다, 길다, 찾다, 버리다"
색감 이쁩니다! 재질도 짱짱해서 맘에 듭니다. 대신 목이 좀 조이는 느낌이 들어서 L 사면 적당할거같습니다,"목, 듭니, 사면, 대신, 재질, 적당하다"
"반팔인데, 단단한 느낌이에요. 조금 프리한편이고, 팔도 길어서 한단 정도 접어서 입어도 이뻐요!","팔도, 팔, 인데, 접다, 한편, 이고, 이에요"
오버핏이고 탄탄해서 아무떼나 막입기 좋을것같아요,"오버핏, 떼"
"일단 너무 예뻐요~ 핏도 좋고 색감, 원단 너무너무 만족합니다~ 가격도 따봉👍🏻","만족하다, 핏, 색감, 따다, 봉, 가격"
색상이 너무 잘빠진것 같고 옷 면자체도 괜찮은것 같아요 최고,"색상, 빠지다, 최고, 자체"
너무 이쁘고 정사이즈 입니다 제 사이즈에 s면 딱입니다,"사이즈, 딱이다"
피그먼트 워싱이 예쁘게 잘들어가있어요 맘에들어요,"워싱, 들어가다, 피그먼트"
여기 맨투맨은 M사이즈 입는데 이거는 S입어도 사이즈 잘 맞네요,"맨, 투맨, 맞다, 사이즈"
약간 두께감이 있어서 핏이 편하고 퀄리티가 좋아서 자주 입을것 같네요,"핏, 편하다, 퀄리티, 두께감"
티이쁩니다! 색감도 괜찮구 생각보다 탄탄한 티셔츠에야,"티셔츠, 에야, 티, 색감"
사이즈 재질 가성비 모두만족스럽습니다 추천드립니다,"만족스럽다, 드리다, 가성비, 사이즈, 재질, 추천"
살짝 두껍긴한데 짱짱하고 좋아요 한여름빼고는 잘 입을거 같아요!,"빼다, 두껍다, 여름"
색깔이 너무 마음에 들고 두꺼울줄 알았는데 입었을때 생각보다 얇아서 좋았어요!,"색깔, 얇다, 알다, 두껍다"
주아융 주아융 소버먼트 주아융 자바나스보다 주아용,"주, 융, 소, 버먼, 트, 자바, 나스"
좋습니다 쫀쫀하고 비조금 맞았는데도 안젖구 좋아요!,"맞다, 젖다, 비조, 금"
베이지랑 같이 주문했는데 둘 다 맘에 들어요. 차콜이 피그먼트 느낌이 더 나네요. 두깝지않고 순면이라 좋아요.,"순면, 베이지, 주문, 깝, 지, 나다, 차콜, 피그먼트"
굿굿입니다 두께가있어좋아요 굿굿입니다 잘입을게요,두께
예뻐요 기장도 적당하고 핏도 예쁘게 잘 나오는 듯,"적당하다, 핏, 나오다, 기장"
색이 맘에들고 옷이 진짜 탄탄해서 자주 입을듯함,"색, 듯함"
색이 너무 이뻐서 자주 입기 좋고 너무 입고다니기 좋아요,색
소버먼트 역시 맛집입니다!! 깔 별로 사고싶을 만큼 핏 재질 색감 너무 마음에 들어요!!,"맛집, 싶다, 재질, 별로, 소, 버먼, 트"
가격도 좋고 색감 핏 뒷면도 이뻐서 여름에 부담없이 입기 좋습니다. 하나 더 사려고요,"여름, 뒷, 면도, 하나, 없이, 색감"
피그먼트 워싱 입문으로 좋습니다. 편하게 입기 좋고 사이즈도 오버핏으로 널널합니다.,"편하다, 오버핏, 사이즈, 피그먼트, 입문, 워싱"
배송도 빠르고 옷도 무척 탄탄하고 예뻐요! 한 번 사두면 교복처럼 여기저기 휘뚤마뚤 입기 짱 좋은 티셔츠인 것 갘아요 최공!,"티셔츠, 교복, 처럼, 사두, 최공, 갘아, 휘뚤마뚤"
"평소에 너무 박시하게 입는 편은 아니라 m사이즈 주문했는데,  딱 제가 원하는 만큼 루즈하게 나와서 좋았어요! ","주문, 박다, 평소, 루즈, 나오다, 편, 사이즈, 아니다"
선물해줬는데 사이즈도 잘맞고 배송도 빠흐고 디자인도 예뻣어용,"사이즈, 디자인, 선물, 해주다, 배송, 맞다, 빠흐, 뻣어용"
촉감 부드럽고 오버핏으로 핏감도 좋아요. 역시 소버먼트!! 색감이 진짜 좋고 옷이 이뻐서 색상 다른걸로 몇 개 더 사야겠어요.,"색감, 색상, 핏감, 부드럽다"
좋아요 힙하고 무난해서 코디하기도 편합니다 기본 티라서 밋밋할까 봐 고민하실 수도 있는데 등에 포인트가 될만한 디자인이 있으니까 고민 안 하셔도 됩니다,"디자인, 편하다, 기본, 포인트, 되다"
처음엔 무지티치고 비싸다고 생각했는데 핏 좋아서 만족해요ㅎㅎ 근데 생각보다 얇습니다.,"비싸다, 얇다, 만족하다, 근데, 처음, 티, 치고, 무지"
두께감 핏 박음질 다 완벽해요 ㅎㅎ 운동할때 입어도 좋을것같아요 그리고 기장이 길지않아서 더 좋은거같아요!,"운동, 완벽하다, 길다, 두께감"
소버먼트 티셔츠 너무 예쁘네요. 꾸안꾸의 정석 소버먼트 오래오래 번창하세요,"오래오래, 번창, 꾸안꾸, 소, 버먼, 트, 정석, 티셔츠"
빈티지스럽고 재질이 싸구려같지않아 너무좋아요 180 80키로 엑스라지 사이즈 기가막히게 핏감좋아요 잘입을게여,"빈티, 지, 스럽다, 막히다, 재질, 엑스, 라지, 싸구려, 핏감"
소버먼트 옷은 절대 실망시키지 않아요 최고입니다,"실망, 절대, 소, 버먼, 트, 최고"
그냥 적당하게 입을만하고 배송 좋고 색감 같고 세탁후 변형 잘못느꼈어요,"느끼다, 적당하다, 그냥, 만하, 잘못, 변형, 세탁"
아주조아여열심히입게씀미다기장이저는긴거같앙,"앙, 열심히, 쓰다, 밉다, 다기, 장이"
사이즈 크고 널널하고 색도 괜찮고 좋은거같습니다,"크다, 사이즈, 색도"
"두께, 색감, 핏 다 마음에 듭니다! 가성비 최고네요~ 잘입을게요","두께, 듭니, 성비, 최고, 색감"
아들이 마음에 들어합니다.잘 입고 다녀요.행사할때 잘 샀어요.,"아들, 행사"
운동 좀 하고 몸 좀 두껍다 하시는 분들 오버핏 입으면 핏이 애매해지는데 이 옷은 진짜 몸도 커보이고 오버핏으로 야무지게 잘 나와서 아주 맘에 듭니다.. 기장도 길지도 않고 야물딱져요.. 심지어 가벼움..,"두껍다, 몸, 기장, 보이, 분들, 벼움"
배송이 진짜 빠르고요 피그먼트 색감이 너무 예쁩니다,"빠르다, 배송, 피그먼트, 색감"
아쥬 마음에 드는 핏이에요 잘입겠습니다 완전 강추,"핏이, 아쥬, 강추"
역시 사람들이 많이 사는데는 이유가 있는거같습니다,"이유, 사람, 살다, 많이"
남편 사줬는데 너무 이뻐서 또 사줄까 고민중입니다. 합리적인 가격이 이쁜 디자인과 핏!!,"가격, 사주다, 디자인, 고민, 중, 합리, 주다, 남편"
원단 재질도 좋고 옷 색감도 이뻐서 데일리로 입기에 좋은것 같아요!!!,"데일리, 재질, 색감, 원단"
피그먼트 입던 옷이 있는데 구매당시 크게사서 사이즈 조정해서 하나 더 사고 싶어서 찾아보다가 옷이 괜찮아보여서 구매하게됨. 171/64스펙으로도 스몰사이즈 여유감 있게 입을 수 있음. 기장은 길지않고 어깨와 가슴은 여유가 좀 있는 편임. 옷 재질은 약간 빠빳하고 반팔치고 두께감이 있어서 한 여름 낮에 입기는 힘들어 보임. 핏감은 매우 좋음. 새 옷 냄새는 좀 심한 편이라 세탁후 입기를 권장하고 잔 실밥은 거의 없을 정도로 옷 상태는 훌륭함. ,"냄새, 세탁, 핏감, 두께감, 어깨, 유감"
이뻐요 가격도 괜찮고 소재도 짱짱하네요 마음에 ,"소재, 가격"
딱 원하던 핏에 피그먼트 티셔츠가 왔네요 ㅋㅋ 배송도 빠르고 굳입니당,"배송, 오다, 원하다, 핏, 굳다, 피그먼트, 빠르다, 티셔츠"
재질이 좋고 목 부분이 탄탄해서 오래 입을 것 같아요. 어깨 넓어보여서 좋아요!ㅋㅋ,"보, 여서, 재질, 넓다, 부분, 어깨"
오버핏인데 디자인이 좋고 핏이 잘나왔습니다. 옷감도 두텁고 튼튼한 면이에요,"옷감, 이에요, 디자인, 두텁다, 오버핏, 인데, 나오다, 핏"
편하면서도 멋지고 자주 입기 좋을듯 진짜 좋아요,"편하다, 멋지다"
재질 탄탄하고 통기성 좋아서 여름에 입기 딱 좋네요 !,"여름, 재질, 통, 기성"
색상 디자인 착용감 다 만족합니다. 데일리로 무난하게 자주 할만해요.,"데일리, 색상, 만족하다, 착용, 디자인"
옷 재질이 빳빳하고 괜찮은데 약간 더운 감이 있습니다,"재질, 덥다"
소버먼트 컷 헤비 피그먼트  티셔츠 차콜 주문했습니다  많이들 주문하시고 인기있는 옷이라서 더 기대 됬는데요  디자인은 정멀 군더더기 없이 깔끔 그자체였는데 두께감은 진짜 더울때는 입기 힘들거같아요 하지만 디자인이나 입었을때 핏감은 정말 이뻐서 자주 입게 되는거같아요 세탁후 변형은 없었어요 색감은 화면과 똑같습니다 다음에 다른 색상으로 다시 재구매 의향있습니다 ^^,"색감, 티셔츠, 색상, 디자인, 깔다, 끄다, 세탁, 화면, 덥다"
s가니까 너무 오버하지 않고 원하던 핏 나와서 좋았어요,"가다, 오버, 나오다, 원하다"
피그먼트 때문에 단품만 입어도 뭔가 채워진 느낌이 있어서 좋고 등 뒤에 봉제선 디테일이 너무나도 예쁩니다. 세탁마다 색감이 조금씩 빠져서 연해지는 것도 나름대로의 매력이 있습니다.,"세탁, 마다, 색감, 채우다, 뭔가, 단, 품, 봉제, 조금씩, 매력"
맘에드는 오버핏입니다 ㅎ 그리고 색감이 이뻐요 ㅋㅋ약간 물빠진듯한.. 잘입을게요~~!,"오버핏, 색감, 빠지다"
편하게 입기 좋습니다 디자인이 깔끔해서 아무 바지나 입어도 잘어울리는것 같습니다,"깔끔하다, 편하다, 디자인, 바지, 어울리다"
좋아요 옷이 엄청 편하고 이뻐요 언제든지 입기 조헨요,"든지, 조헨, 편하다"
사이즈도 크지 않고 디자인도 무난해서 너무 이쁩니다,"사이즈, 디자인, 크다"
아주 맘에 듭니다 다른 색상도 많이 나왔으면 좋겠어요,"색상, 나오다, 듭니, 많이"
배송도 진짜 빠르고 옷도 편해서 대만족이에요  그리고 생각보다 두깨가 있어요,"만족, 편하다, 배송, 빠르다, 깨"
오버사이즈한 느낌보다는 핏한 느낌이 좋아서 M으로 주문했는데 딱 알맞게 떨어집니다! 맘에 들어서 다른 색상도 보고 있습니다,"색상, 알맞다, 주문, 보다는, 보고, 떨어지다, 핏"
너무 예뻐요 빈티지한 색상이 멋스럽고 어깨라인이 무심한듯 포인트되어 이쁩니다,"색상, 멋, 스럽다, 어깨, 라인, 되어다, 무심하다, 빈티, 지, 포인트"
아무 바지에나 잘어울리고 질릴것같지않아서 더 좋아용,"질리다, 어울리다, 바지"
소재가 조금은 두껍지만 핏이 좋고 초여름까지 잘입을 것 같아요,"두껍다, 소재, 핏, 초여름"
여름에 휘뚜루마뚜루 편하게 입을 수 있는 무난한 반팔,"여름, 휘뚜루, 마, 편하다, 뚜루, 팔"
요즘 제일 손이 많이 가는 옷이에요.. 피그먼트 색에 적당한 틴탄함까지 완벽합니다,"색, 이에요, 틴, 함, 피그먼트, 손, 완벽하다, 가다, 적당하다, 많이"
예쁜옷에 나쁘지않는 가격 맘에들어서 자주입을거같네요,"나쁘다, 들어서다, 가격"
싼가격에 스타일리시한 제품 잘샀습니다 자주 입을거같아요 ,"스타일리시, 가격, 제품"
요즘 유행하는 티셔츠로 아주 좋아요 오래 입을듯 해요,"티셔츠, 유행, 오래"
사이즈 정말 찰떡이에요 크지도 작지도 않아서 핏이 정말 이뻐요,"핏, 찰떡, 이에요, 사이즈, 작, 크다"
탄탄하고 예쁩니다! 맨투맨 잘 입었어서 반팔로도 사봤는데 좋아요~!!,"사보다, 팔로, 맨, 투맨"
크고 재질도 아주 탄탄해보여서 오래오래 입을 수 있을 것 같습니다요,"오래오래, 보, 여서, 크다, 재질"
피그먼트 워싱 반팔티중에서 1등인 이유가 있는거같습니다,"피그먼트, 중, 워싱, 이유, 팔, 티"
원단이 튼튼해서 세탁해도 그대로인거 같아요. 여름에 잘입을거 같습니다. 다른 색상으로 하나 더 사야겠어요,"색상, 세탁, 여름, 그대로, 원단"
너무 만족하고 티셔츠 무게감도있으면서 핏감 완전 만족 합니다 좋은 상품 감사합니다,"만족하다, 티셔츠, 만족, 핏감, 무게, 감다"
확실히 같은 차콜색이라도 피그먼트인 것이 훨씬 이쁘네요 믿고 입는 소버먼트인 것 같아요 옷 너무 이뻐요,"쁘네, 차콜, 색, 이라도, 믿다, 피그, 멀다, 트이다, 소, 버먼, 확실하다"
차콜색 힙하고 이뻐요 소재는 탄탄하고 두께감 있어요,"힙, 하고, 소재, 차콜, 색, 두께감"
믿고 사는 소버먼트 반팔까지 샀는데 진짜 퀄리티 너무너무 좋습니다,"믿다, 팔, 퀄리티, 소, 버먼, 트, 살다, 무"
두께가 살짝 두꺼워서 핏을 잘 잡아주고 빨래를 해도 색 빠짐이 없어서 좋아요!,"두껍다, 핏, 빠지다, 두께, 잡다, 없다, 빨래, 해도"
색갈도 이쁘고 저렴한 가격에 잘 산거 같아요 핏도 이쁘게 잘 빠지고 주변에서도 이쁘고 잘삿다고 이야기 합니다!,"색갈, 삿다, 핏, 주변, 에서도, 빠지다, 가격"
너무 예쁘게 잘 사용하고 있습니다 감사합니다. 꼼꼼한 원단에 만족하고 있습니다,"만족하다, 원단, 사용, 하고"
가격도 저렴 하고 디자인 무난하고  배송 빨랐어요,"저렴, 가격, 빠르다, 하고, 배송, 디자인"
항상 만족하며 구매하는 브랜드입니다 믿고 아무거나 사도 만족하는 브랜드라 너무너무 좋아요! 물품 품질도 좋고 감사합니다 다음에도 또 구매하겠습니다. 저 믿고 사세요! 까다로운 사람이라 따라사시면 후회 안할정도로 까다로워요 정말 맘에 들어요 감사합니다,"만족하다, 사시, 브랜드"
면단도 좋고 색 빠짐도 없고 무엇보다 핏이 정말 이뻐요 👍🏻👍🏻,"빠지다, 핏, 없다, 단도"
진짜 여름용이라 시원하고 비닐?? 느낌이에요  핏엄청 좋아요 일복 으로 하나더 구매 하려구오,"여름, 용이, 구오, 하나, 비닐, 시원하다"
색감이 이쁘고 스트릿하게 입기 좋은 옷입니다 넣어입어도 이쁘고 빼입어도 이뻐요,"스트릿, 색감, 넣다"
사이즈 적당하고 컬러감 좋습니다. 기본티로 활용하기 좋네요. ,"티, 적당하다, 활용, 사이즈, 컬러"
다 만족합니다 근데 생각보다 되게 크네옹 그래도 잘 입겟슴다,"되게, 근데, 입겟슴다, 크다, 만족하다"
탄탄한 옷으로 세탁하면 할수록 매력적인 질감과 컬러로 변하네요. ,"세탁, 컬러, 매력, 질감, 변하다"
옷이 큽니다 그래도 이쁘네요 좋습니다 가성비 최고,"쁘네, 크다, 성비, 최고"
역시 믿고 입는 소버먼트! 너무 좋고 이뻐요 감사해요,"믿다, 소, 버먼, 트"
오버핏으로 나와서 라지도 크네요 딱   맞는 것 갗아요,"오버핏, 갗아, 나오다, 크다, 맞다, 라지"
색삼 좋고 너무 얇지 않아서 좋네요. 나중에 다른 색상도 사야겠어요,"색상, 색삼, 얇다, 나중"
옷 원단이 너무 좋고 마감도 좋네요 만족스럽습니다.,"만족스럽다, 원단, 마감"
탄탄한 소재에 색감도 예쁘네요 여름에도 체형보완 굿,"소재, 보완, 여름, 체형, 색감"
심플해 보이지만 멋스러워요. 소재도 좋고 맘에 들어요. ,"멋, 스럽다, 보이, 심플, 소재"
배송이 빨라서 좋았어요 원하는 색이라서 자주 잊어요,"색, 배송, 잊다, 라서, 원하다"
사이즈 좋고 핏좋고 편하고 변형감없어요 색도 갠잔고,"갠, 잔고, 편하다, 없다, 색도, 사이즈, 변형"
깔끔하고 두께도 적당해서 여름에 입기에 딱이에요 !,"여름, 깔끔하다, 딱이다, 적당하다, 두께"
"청바지와 입어도, 원턱팬츠와 입어도 잘 어울려요~ ","어울리다, 팬츠, 청바지, 원, 턱"
사이즈 크게 나와서 좀 작게 시켰더니 아주 좋움요,"작다, 나오다, 사이즈, 크게"
차콜이라 어떤 바지랑 입어도 좋아요 L사이즈여서 넉넉하니 좋아요 ㅎㅎ,"사이즈, 여서, 바지, 차콜, 어떻다"
깔끔하고 생각보다 안두꺼워서 한여름에도 잘 입을 것 같습니다,"깔끔하다, 두껍다, 여름"
오버핏이고  살짝 큰편이에요 색감 이쁘고 좋아요,"오버핏, 편이"
구입해보니까 . 너무좋아요. 재구매 의사가 가득합니다. 추천드려요.,"드리다, 의사, 가득하다, 재다, 추천"
예쁩니다   빛 각도에따라서 짙은 브라운느낌도 살짝 나는 거 같기도 하구요  다른 색도 궁금해서 블루랑 스톤네이비도 같이 구입했는데 색감 비교샷도 같이 올려봅니다 ,"색감, 색도, 블루, 샷, 브라운, 네이비, 궁금하다, 각도"
무지티 중에서 제일 잘입고 있습니다 보통의 반팔티들보다 두껍고 짱짱합니다,"두껍다, 팔, 티, 중, 보통, 제일, 무지"
배송도 잘지켰고 제품이.너무 좋아여 ㅎ 자주애용합니다,"애용, 제품, 지키다, 배송"
배송은 조금 걸리긴했지만 색상 맘에듭니다.좋아요,"배송, 걸리다, 듭니, 색상"
생각했던 것보다 몸에 닿는 느낌이 좋아요 편하게 툭 입으면 아무 바지에나 잘 맞는거 같네요 :),"편하다, 몸, 닿다, 바지"
"재질이나 두께감, 핏은 너무너무 맘에들고 좋습니다. 다만 옷이 좀 커요! 레이어드 티를 입고 입을랬는데 레이어디 티를 덮어버립니다. 그냥 단독으로 입거나 넣입해야겠어요","넣다, 두께감, 재질, 이나, 덮다, 버리다, 티, 랬는데, 크다"
색깔 너무 좋고 핏 좋고 목부분도 잘 안늘어날거같아요,"늘어나다, 색깔, 부분"
기장이 너무 길어서 넣어입어야 할 거 같은데 다른 옷들에 비해 이 옷이 은근 넣입하기 힘들더라구요 몸 좋으신 분들이 입으면 진짜 핏 좋을듯 저 처럼 마른분들이 입어도 어깨쪽 체형보완이 있어 무리없이 입으실 듯 팔통이 살짝 큰데 접어 입으면 괜찮아요!! 요즘 핫하잖아요 다들 하나씩 장만 해 놓으십쇼,"어깨, 팔, 통, 핫, 놓다"
이쁘고 아무렇게나 툭 걸치기 좋네요 다만 목이 좀 좁긴해요,"목, 아무렇다, 좁다, 걸치다"
사이즈 적당하고 어디에든 잘 어울립니다 만족합니다,"어울리다, 적당하다, 만족하다, 에든, 사이즈"
177/73 기준 원하던 사이즈 입니다! 여유있게 입는 걸 좋아하는데 핏도 마음에 들고 무엇보다 피그먼트 색감이 좋네요!! 여유있게 반바지에 입고 긴바지에입고 추리닝에입고 모두 만족할 것 같아요!,"만족하다, 색감, 좋아하다, 핏, 원하다"
편하고 아주 좋습니다. 원하는 핏과 색감이에요 꼭 사세요.,"색감, 이에요, 편하다, 핏, 원하다"
휘뚜루마뚜루 입니다 색감좋고 목늘어남 거의 없을 느낌,"색감, 없다, 마뚜루, 휘뚜루, 늘어나다"
옷이 생각보다 크긴 한데 탄탄하고 좋네요 다만 옷이 확실히 싸서 그런가  생각보다는 옷 질감이 아쉽네요 그치만 가격대비 괜춘한듯,"보다는, 질감, 그치다, 아쉽다, 확실하다, 괜춘"
무난무난함의 정석이에요 딱 깔끔하고 적당한 오버핏이에요 기본 피그먼트티 원하시는분들에게 추천드립니다 색감도 깔끔하고 두깨감이나 핏도 적당합니다,"색감, 추천, 깔끔하다, 정석, 이에요, 적당하다, 핏, 원하다, 피그먼트, 분"
167 / 60 적당한 세미오버핏이라 말라보이지 않고 좋습니다.  피그먼트 염색도 이 색상이 가장 이쁜거 같아요. 다만 야외에서 햇빛 그대로 흡수합니다. 두께감이 그렇게 두껍진 않으나 자외선 때문인지 22도로 더운 날이 아니었지만 상의가 정말 따가웠어요.,"염색, 햇빛, 색상, 자외선, 덥다, 웠어, 야외, 말라보, 이지, 두께감"
맨투맨만 구매했었는데 반팔도 마찬가지로 퀄리티가 좋아요,"팔도, 퀄리티, 마찬가지, 맨, 투맨"
재질은 힘이 있고 많이 두껍지는 않아요 여름에도 입을 수 있을.. 사이즈는 좀 크게 나와서 한사이즈 작게 사도 될듯.. 디자인에 포인트도 있고 워싱도 이쁩니다. 다른 색상도 구매할려구요,"색상, 여름, 사이즈, 디자인, 두껍다, 작다, 구, 재질"
소버먼트 후기가 많아 첨으로 구매했는데 질감좋고 탄탄하네요,"첨으로, 후기, 소, 버먼, 트, 많다, 질감"
착용감 좋아요 부드럽고 피그먼트라 그런지 주름도 안생기고 뒷면도 이쁘네요 색감도좋아요,"부드럽다, 그렇다, 생기, 피그먼트, 주름, 뒷, 면도, 색감, 착용"
이전에 라지 주문해서 잘 입었는데 좀더 오버한 사이즈 입고 싶어서 다시 주문했어요 요론색상 티셔츠는 이게 갑입니당,"티셔츠, 주문, 이전, 싶다, 오버, 갑"
너무 예뻐요 요즘 피그먼트가 너무 예뻐보여서 피그먼트로 유명한 브랜드를 찾다가 알았네요 품질도 너무 좋아거 자주 입을거같습니다,"브랜드, 품질, 보, 여서, 알다, 피그먼트, 찾다"
두께가 두꺼운거를 찾는데 딱 원하던 두께입니다 좋아요 ,"두께, 찾다, 원하다, 두껍다"
일단 기장이 확실히 정핏입니다 셔츠안에 입기 좋네요 어깨부분을 확실히 보완해주는부분이 마음에 듭니다,"어깨, 셔츠, 보완, 해주다, 부분, 정핏입니, 확실하다"
편하게 입기에 딱 좋을거 같아요 두께감은 조금 있는편이에요,"편이, 에요, 두께감, 편하다"
오버핏이고 무게가 있는 반팔입니다. 모양이 잡혀있고 목부분이 아주 짱짱합니다 총장은 좀 깁니다 결론은 뭐 좋습니다,"팔, 잡히다, 부분, 모양, 결론"
배송이 빠르고 옷 재질이 좋은거 같아요. 나중에 하나 더 사야겠어요.,"배송, 재질, 하나, 나중, 빠르다"
짱짱하고 소재 좋은게 느껴져요 색도 이뿌고 자주 입을거 같네용,"느껴지다, 뿌, 색도, 소재"
피그먼트 워싱이 느낌있네요 제 기준으로 워싱이 좀더 강했으면 더 느낌있지 않았을까 하는 생각임요 핏감은 양호합니다,"강하다, 핏감, 양호, 피그먼트, 워싱"
36세 아저씨도 잘 입을게요! 소버먼트 2번째인데 역시 만족스럽습니다,"만족스럽다, 번, 째, 인데, 아저씨, 소, 버먼, 트"
사이즈 넉넉해서 하나 작게사도 괜찮을것 같네여  이쁩니다 뒷판 디테일 굿,"작다, 하나, 뒷, 판, 사이즈, 디테일, 사도"
역시 인기있는 이유가 있네요 오버하게 핏이 이쁘고 특히 등라인이 이쁘게 잡혀있네요 목부분도 튼튼합니다.,"라인, 오버, 잡히다, 특히, 핏, 부분"
재질도 좋고 사이즈도 넉넉하니 좋네요 약간 두껍긴 하지만 지금 입기 딱 좋아요,"두껍다, 사이즈, 지금, 재질"
배송 빠르고 옷 탄탄하고 핏도 좋습니다 목 부분이 타이트해서 입고벗는데 쪼금 힘드네요,"벗다, 타이트, 힘드다, 핏, 쪼금, 빠르다, 부분"
재질은 부들부들한 재질은 아니고  좀 뻣뻣한듯 합니다  두께는 살짝 두툼한 느낌이고  빈티지한 느낌이 좋네요,"이고, 두툼, 부들부들, 빈티, 지, 두께, 아니다, 재질"
예쁩니다 뒤에 디테일 좋아여 m시텨도 괜찮았을듯!,"텨, 뒤, 디테일"
저렴하게 좋은상품 잘 구입했네요 굿 추천합니다,"추천, 저렴하다, 상품"
생각보다 디자인 핏 다 괜찮네요 자주 입을 예정이에옹 검청이랑 입기 좋을듯,"예정, 검청, 이랑, 디자인"
168/64 옷이 좀 크게 나온 듯 해서 s사이즈로 샀는데 생각했던 거 처럼 너무 오버하지않게 루즈핏 느낌 나옴 재질은 탄탄하고 목 넣는 부분이 좁은편임,"좁다, 사이즈, 부분, 처럼, 재질"
