Review,keyword
핏도 예쁘고 어디에 걸치든 편하고 어울려서 손이 많이 가는 아우터입니다! 지금 환절기 입기 딱 좋은데 자주 품절되고 예약 배송이라 작년부터 눈독들이다가 이제 샀네요!,"배송, 작년, 아우터, 편하다, 지금, 품절, 되다, 눈독"
웃이너무이뻐요. 배송도빠르고지금입으면딱좋은거같아요,"지금, 배송, 웃, 빠르다"
옷이 너무 이뻐요. 배송도빠르고 지금 입으면 딱 좋은거같애요,"애, 지금, 배송, 빠르다"
생각보다 사이즈는 크고 스트링은 조여서 입어야 이쁩니다,"스트링, 크다, 사이즈, 조여"
넘 이뻐요 162여자가 입으면 오버핏정도? 남자가입으면 정핏으로 입기 좋아용,"정핏, 오버핏, 남자, 여자"
사이즈도좋고 쿠폰할인도받고 품절돼ㅆ었는데 재입고되서 샀어요 배송도빠르고 옷도 역시이쁘네요,"재, 서다, 배송, 품절, 돼다, 빠르다, 받다"
휘뚜루 마뚜루템 만만하니 손이 자주가요 굳굳임,"손, 가요, 뚜루템, 휘뚜루"
상품이 디자인이 너무 예뻐서 친구들이 다 예쁘다고 해용,"친구, 디자인, 상품"
사이즈 박시해서 좋아요 이뻐요 스트링 쪼여서 입으면 이뻐요,"박, 시해, 쪼이다, 사이즈, 스트링"
루즈한게 스타일이좋아요~ 트레이닝복에도 이쁘네요,"스타일, 쁘네, 루즈, 트레이닝복"
봄 바람막이용으로 아우터로 잘입고 있습니다! 이뻐요!!,"아우터, 이용, 바람, 막"
전부터 사고싶어서 고민 끝에 샀는데 너무 마음에 들어요,"싶다, 전, 끝, 고민, 사고"
오래기다렸어요 너무 너무 이뻐요 기다린보람이 있어요 인기가 많은 이유를 알겠네요 강추합니다 간지짱,"이유, 지, 짱, 알다, 추하다, 보람, 인기, 기다리다"
환절기에 입기 좋은 아이템입니다 누구든 다 잘어울릴 것 같아요 !,"아이템, 어울리다, 환절기"
나이키 바람막이 사려다가 다 품절이라 마뗑킴으로 샀는데 아무데나 걸쳐도 잘 어울리는 휘뚤마뚤 템이에여,"마뗑킴, 바람막이, 품절, 걸치다, 휘뚤마뚤, 어울리다"
이뿌다 귀엽다 사랑스럽다 편하다 좋다 만족한다 최고다 굳,"사랑스럽다, 만족하다, 귀엽다, 편하다, 최고, 뿌"
너무 마음에 듭니다. 빠른 배송 및 할인도 너무 좋아요,"할인, 배송, 빠르다, 듭니"
선물하려고 샀습니다. 감사합니다. 좋아하네요. 번창하세요,"번창, 좋아하다, 선물"
블랙이랑 그레이 사서 출근할 때 돌려 입는 중이에요 ㅋㅋ 핏도 예쁘고 완전 무난템이라 추천추천~,"블랙, 이랑, 그레이, 출근, 핏, 중이, 돌리다"
디자인도이쁘고 제가 원하던 그대로이라 더 좋네요.,"원하다, 그대로, 디자인"
"덩치있는 남성분들 이거 입으셔도 괜찮습니다 예쁩니다,,","남성, 분들, 덩치"
"거의 매일 입고 있습니다. 맨투맨, 셔츠 등 부담없이 입을 수 있어서 더 자주 입을 것 같습니다.","셔츠, 맨, 투맨, 매일, 부담"
옷이 생각보다 크기는 한데 끝부분 조여서 입으니 괜찮구여 이것저것 걸쳐서 편하게 입을 수 있을 것 같습니다!,"편하다, 크기"
오버핏이라 하단 부분 조여서 입으니 괜찮았습니다. 옷이 얇긴한데 그래서 여름까지도 입을 수 있을 것 같습니다.,"여름, 얇다, 오버핏, 조여"
간절기나 요즘 밤애 입기 좋아요~ 핏도 예쁘고 만족해요,"만족하다, 간절기, 핏"
이쁘고 특이하길래 사봤는데 생각보다 엄청 이뻐요ㅎㅎ와이프랑 같이 입고 있어요,"뻐요, 사보다, 특이하다, 프랑"
보자마자 반했습니다 너무 예쁘고 맘에 들어요 굿,반하다
아주 만족스럽네요. 첫구맨데 핏감이 대만족입니다.,"핏감, 만족, 만족스럽다, 구, 맨"
로고 플레이가 너무 맛집인 마땡킴 패딩에 이어서 바막도 너무이쁘네요,"맛집, 마땡킴, 패딩, 플레이, 막도, 로고"
엄청 예뻐요 되게 얇을 줄 알았는데 생각보다 나름? 두꺼워서 좋았어요,"두껍다, 알다, 되게, 얇다, 나름"
생각보다 재질도 괜찮고 두꺼워뇨! 완전 비닐처럼 얇을 줄알았는데 아니더라고요 엄청 예뻐요,"두껍다, 알다, 아니다, 얇다, 재질, 비닐, 처럼"
맘에 들어요!!! 소재도 특이하고 디자인도  루즈핏이라 좋아요,"루즈핏, 디자인, 특이하다, 소재"
엡버용옙버요 조아요 조아요 두껍지도않고 막얇지도않고 바람막이템으로 잘입겠습니다요. 포장도잘왓고 옷걸이도잇서요,"걸이, 막, 얇다, 옙버, 바람막이, 잇다, 왓, 포장, 엡버용, 두껍다"
사이즈도 저한테 너무 적당하고 배송이 너무 빨라서 좋았습니다,"배송, 사이즈, 적당하다, 라서"
너무 예뻐요!! 백화점에서 입어보고 샀는데 세상 힙하고 요즘 같은 환절기에 입기 진짜 좋은 것 같아요!!,"백화점, 입어보다, 힙, 하고, 세상"
뒷로고가 포인트가 되는 바람막이 입니다. 바스락거리는 소재로 편하게 입을 수 있고 허리에는 스트링이 들어가 있어 사이즈조절도 가능합니다.,"허리, 에는, 조절, 뒷, 로고, 사이즈, 소재, 편하다, 가능하다, 바람막이, 바스락, 거리, 포인트"
예약발송일보다 빨리 도착하긴했는데 지금날씨에 착용하기엔 살짝 덥네요. 단품으로 입는 것보단 레이어드 했을때 더 이쁜 아이템입니다.,"덥다, 발송, 일보, 아이템, 빨리, 단, 품, 날씨, 착용, 도착"
바스락바스락 사이즈도 넉넉해요 날이 더워져서 가을에나 다싴ㅋ,"더워지다, 가을, 날, 다싴, 사이즈, 바스락"
고민고민하다 질렀어요 바스락바스락 소재가 독특,"고민, 소재, 지르다, 바스락, 독특"
어디에 걸쳐도 힙하고 좋아요 생각보다 따뜻하고 생각보다 덥지않아서 좋아요 바스락거려서 걱정이었는데 그건 그거대로 예쁘네요,"덥다, 걱정, 따뜻하다, 걸치다, 거려, 힙, 하고, 그거, 대로"
재질도 좋고 찾던 디자인인데 핏도 예뻐서 만족입니다!,"만족, 찾다, 디, 자다, 핏, 재질"
어디에 입어도 이쁘고 오버핏이라 매치만 잘하면 굉장히 힙해지는 느낌이랄까 아무대나 걸쳐서 입기 좋아요,"랄, 끄다, 오버핏, 매치, 굉장하다, 힙해, 지는, 걸치다"
핏이 좋고 이쁜거 같습니다. 오래 기다렸지만 만족합니다,"기다리다, 만족하다, 핏, 오래"
기장이 쫌만 더 길었으면 하는 아쉬움이 있긴 하지만 만족해요,"만족하다, 쫌, 아쉬움, 길다, 기장"
지금 이날씨에 밤에 입기 딱 좋아요 배송도 예정보다 빨리 왔네요,"밤, 날씨, 오다, 배송, 지금, 빨리, 예정"
많이 기장이 짧을거라 생각했는데 생각보단 괜찮아요,"보단, 기장, 짧다, 많이"
5월 발송 예약 주문이라 잊고있었는데 4월에 받았어요 포장도 꼼꼼하고 너무 이뻐요 ,"받다, 주문, 잊다, 발송, 포장"
5월배송이라 기대안했는데 빨리받아서 넘 좋아요 매장에서 보고 구매한거라 넘 이쁘네요,"쁘네, 대안, 월배, 송이, 받다, 매장, 보고, 빨리"
사이즈는 진짜 크고 박시합니다  비닐 냄새가 너무 심해요,"냄새, 심해, 크다, 박다, 비닐, 사이즈"
예쁘긴 진짜 예쁜데 많이 박시한 편이고  처음 받았을때 비닐 냄새가 너무 심했어요... 밖에 하루이틀 걸어뒀더니 사라지긴 했어요,"냄새, 걸다, 두다, 사라지다, 심하다, 받다, 편이, 이틀"
비닐봉지 룩이지만 예쁜 걸로 다했어용 사이즈가 조금만 작았으면 좋겠어욥 다음 시즌에는 S여성용 M남성용 이런식으로 출시해도 좋을 것 같네용!!!!,"시즌, 에는, 성용, 남성, 룩, 작다"
간절기 아우터로 포인트 주기 너무 예쁘고 남자가 입기에도 괜찮은 품이네요 바스락 거리는 원단감이 나름 괜찮은 거 같아요,"품다, 남자, 아우터, 원단감, 나름, 거리"
적당한 유광재질이라 이쁘고 두께도 적당해서 좋앗어용!,"적당하다, 두께, 재질, 유광, 어용"
예상 배송일보다 빨리 와서 좋아요 가볍게 입기 좋습니다,"가볍다, 배송, 일보, 예상, 오다, 빨리"
안녕하세요 마뗑킴 상품 잘 구매했어요 디자인 색감 모두 좋아요,"안녕하다, 마뗑킴, 색감, 상품, 디자인"
남녀공용이라 걱정했는데 사이즈 잘 맞아요~ 오히려 여성분께는 많이 오버핏일듯 소재감이 독특하니 예쁘네요,"여성, 분, 께, 늘다, 독특하다, 맞다, 소재, 걱정, 공용, 오버핏, 일, 남녀"
안녕하세요  마뗑킴 상품 잘 구매했어요 디자인 색감 모두 좋아요,"안녕하다, 마뗑킴, 색감, 상품, 디자인"
너무 예뻐요 딱 적당하고 좋은거 같아요 잘 시킨거 같네요~~ 재구매인데 무난무난 바막으러 좋아요,"적당하다, 재, 인데, 막다, 무"
배송 빠르고 좋습니다 상품도 훌륭합니다 감사합니다,"훌륭하다, 빠르다, 배송, 상품"
안녕하세요 마뗑킴 점퍼 색감 핏 너무 좋네요 지금 입기도 딱이고  감사합니다,"안녕하다, 지금, 딱이다, 마뗑킴, 점퍼"
재질은 정말 만원짜리지만... 의리로 입습니다 땀복이네요 ,"땀복, 원, 짜다, 리지, 재질, 의리"
예뻐요. 깔끔하고 좋아요. 왜 사는지 알것같은 아이템! 선물용으로도 좋아보이고 어쨋든 넘 좋아요.,"깔끔하다, 보이, 선물, 으로도, 살다, 아이템"
꼭 사세요. 굿귯 포장깔끔 배송 빨라요. 실물깡패 너무 멋져요. 왜 사는지 알겠어요.,"멋지다, 알다, 빠르다, 굿귯, 살다, 깔다, 끄다, 실물, 깡패, 배송"
왜 사는지 알겟어요. 힙해요.ㅠ꼭 사세요. 굿귯 포장깔끔 꼼꼼 배송 빨라요. 실물깡패 너무 멋져요. 예쁨,"멋지다, 굿귯, 알다, 빠르다, 힙해, 깔다, 끄다, 실물, 깡패, 살다"
왜 사는지 알겟어요. 꼭 사세요. 굿귯 포장 꼼꼼 배송 빨라요. 실물깡패 너무 좋아요. 예쁨,"빠르다, 알다, 굿귯, 살다, 실물, 깡패, 배송"
왜 사는지 알겤어요. 굿귯 포장 꼼꼼하고 배송 너무 빨라요. 실물깡패 너무 좋아요. 예쁨,"빠르다, 알겤어, 굿귯, 살다, 실물, 깡패, 배송"
5/17 예약 배송이었는데 오늘 받았어요~ 5/17 받으면 내년에 입어야 하나 고민하고 있었는데 다행히 계절에 맞게 딱 맞춰 와서 너무 좋아요~ 더현대 가서 다른 색상 입어보고 검정색을 구매하고자 했지만 다 품절이어서 아쉬워 하던 중 무신사에 올라 와서 쿠폰 써서 너무나 저렴하게 구매 할 수 있어서 더 좋았습니다~ 제품도 하자 없이 잘 왔어요~,"제품, 색상, 쿠폰, 저렴하다, 검정색, 배송"
할인 통해서 구매할 수 있어서 너무 좋았습니다. 잘 입고 다니겠습니돠~,"돠, 통해, 할인"
여자친구 선물해줬는데 이쁘고 잘맞아서 만족하네요,"만족하다, 선물, 해주다, 맞다, 여자친구"
처음에 너무 비닐같을까봐 걱정했었는데 딱 입어보고 걱정한거랑 달리 이뻤어요! 근데 몇몇 지인은 옷재질이 왜그러냐고 하긴 하던데 전 만족입니당!ㅋㅋ,"뻤어, 만족, 입어보다, 그렇다, 달리, 걱정, 재질, 근데"
"원래도 뽑기라고 알고있었지만 스트링부분 끊어져 와서 1차 빡침. 근데 입어보니 이뻐서 2차빡침. 교환이 늦게될줄 알았는데 빨리되서 급빵끗😄 스트링 조여서입어야 이쁨, 사이즈 폼 다 만족, 키 큰데 상체 긴 사람은 짧을수도 있어요~  ps.도쿄여행가서 입구 다녔는데 매우 만족함ㅎㅎ","입어보다, 빨리, 가다, 끊어지다, 입구, 짧다, 급빵끗"
요즘처럼 일교차 큰 날에 스타일애면서 입기 딱입니다! ,"스타일, 애, 면서, 날, 처럼, 딱이다, 일, 교차"
너무 이뻐요 사이즈도 적당합니다 다른색상도 사고싶네요,"색상, 적당하다, 싶다, 사이즈, 사고"
마땡킴은 역시 마땡킴이죠 가격빼고 완벽합니더,"완벽하다, 마땡킴, 빼다, 가격"
남자친구랑 커플로 하려구 두개구입했는데 넘 이쁘고 만족스러워요,"만족스럽다, 커플, 남자친구"
지금 날씨에 가볍게 걸치기 조아요 역시 마뗑킴 로고가 이뿝니다...,"가볍다, 날씨, 걸치다, 로고, 지금, 조아, 마뗑, 이뿌다"
사이즈가 정핏이 아니라 오버로 나와서 안에 후드집업 레이어드 해도 이쁘고 그냥 단독으로만 입어도 괜찮습니다,"단독, 으로만, 정핏, 사이즈, 그냥, 오버, 나오다"
이번에 바람막이로 고민하고 있었는데 캐쥬얼 하게 잘 입어져서 포인트 주기도 좋고 손이 잘 갑니다,"바람막이, 고민, 하고, 가다, 주기도, 캐, 쥬얼"
특유의 냄새만 빠지면 넘  이쁘네요 요즘 같은 날씨에 딱 좋아요,"날씨, 빠지다, 냄새, 특유"
포장상태 너무 좋았규 선물용으로도 좋고 가볍게입기에 편하며 스타일 내기 좋습니댜,"좋습니댜, 선물, 으로도, 가볍다, 상태, 편하다, 스타일, 규, 내기"
"여기저기 코디 가능 , 재질이 구김이 안가서 편하게 입기 좋아요. 더워지기전ㅇㅔ 많이 입어야겠어요.","더워지다, 편하다, 재질, 가다, 구김, 여기저기, 코디, 많이"
디자인이 너무 이뻐서 구매했는데 사이즈도 딱 맞고 핏도 딱 맞아 떨어지네요~ 재질도 너무 얇지 않아서 봄에 입기 딱 좋습니다~,"봄, 사이즈, 디자인, 재질, 핏, 맞다, 떨어지다"
가볍게 걸치고 다녀도 예뻐여~~ 포대자루 같은 느낌의 원단이 특이하고 힙해요,"가볍다, 힙해, 걸, 치고, 원단, 특이하다, 포대"
착용감도 너무 좋고 디자인이랑 원단 질감 쵝오예요~~ 너무 바스락거리지 않고 은은해요 팔 통은 좀 큰편이고 지퍼가 첨에는 빡빡해서 잘 안올라가서 고생했는데 몇번하고 나니 잘 돼요,"착용, 감다, 고생, 올라가다, 돼다, 디자인, 이랑, 나니, 편이, 바스락, 거리, 지"
윗부분의 길이를 조절할 수 있어서 키가 작으면 아무 생각 없이 😙,"윗, 부분, 키, 조절, 길이, 작다, 없이"
예쁘고 힙하고 편하고 가볍고 어디든 다 잘 어울려요,"어울리다, 편하다, 가볍다, 힙, 하고"
고민하다가 샀는데 후회하지않고 너무나 만족스러운 선택이였습니다. 박시한핏과 얇은 소재가 지금 딱입기 너무 좋고 이뻐요~!,"만족스럽다, 선택, 후회, 고민, 소재, 지금"
딸아이사줫는데  스타일리쉬하고 너무이쁘네요 어디에 걸쳐도 멋스러운느낌입니다,"멋, 스러운, 스타일리쉬, 하고, 딸아이, 사, 줫, 늘다, 걸치다"
휘뚜루 마뚜루 템이에용 ㅎㅎ 편하게 입기에 좋으면서도 스타일 좋고 그냥 바람막이인가싶은데 코팅된 느낌이 얇은 가죽?느낌도 나는거 같아요,"스타일, 편하다, 얇다, 코팅, 되다, 바람막이, 싶다"
재질도 빳빳하니 좋고 아무때나입기 너무좋네요 강추입니당!,"추, 재질"
편하게 아무때나 입기좋아서 손이자주가네요 두께도 너무얇지않아서 더 좋습니당,"편하다, 두께, 니당다, 자다, 얇다, 손"
원사이즈로 크게 나와서 막 입고 다니기가 좋습니다,"원, 사이즈, 나오다, 크게"
요즘 날씨에 입기 너무너무 좋아요 벚꽃보러 갈때 입었어요,"날씨, 벚꽃"
재질이 포인트 되아서 좋아여 이뻐서 잘입고 다녀요,"되다, 재질, 포인트"
너무 빛나는 재질이 아니라서 잘입고 있어요~ 예뻐요,"재질, 아니다, 빛나다"
남여 모두 가능한 디자인입니다 제 키에 살짝 기장이나 팔이 짧은 감이 있지만 입을만 합니다 가볍고 얇은 소재라 요즘에 가장 손이 잘가는 옷이네요,"손, 팔이, 디자인, 얇다, 가볍다, 짧다, 키"
지금날씨에 딱좋아요. 마구얇지만않고 약간 광있어 느낌괸찬아요~,"얇다, 날씨, 아요, 지금, 마구"
요즘 날씨에 걸치기 딱 좋아요 그리고 예쁩니다!!! 너무 유광도 아니고 빛 비추면 은은하게 빛나니 매력있어요! 그리구 큽니다,"빛나다, 날씨, 크다, 매력, 비추다, 유광"
생각한 그대로의 핏이고 보가보단 두껍습니다 너무 예뻐요,"핏, 이고, 보가, 그대로, 두껍다, 보단"
남자친구랑 커플로 맞췄어여 !! 크롭도 있고 일반 기장도 있어서 커플로 맞춰입기 너무 좋아요 봄날씨에 딱 좋은 두께라 막 입기 너무 좋고 색도 블랙이라 어디에 코디해도 좋아요 아울렛에서 사는 것보다 이것저것 할인 받을 수 있어서 좋아요,"남자친구, 색도, 커플, 블랙, 날씨, 맞추다"
남자친구랑 커플로 맞췄어여 !! 크롭도 있고 일반 기장도 있어서 커플로 맞춰입기 너무 좋아요 봄날씨에 딱 좋은 두께라 막 입기 너무 좋고 색도 블랙이라 어디에 코디해도 좋아요 ,"블랙, 색도, 남자친구, 날씨, 맞추다, 커플"
운동할 때 가벼운 아우터로 입기도 평소에 데일리로 입기도 다 좋은 휘뚜루마뚜루템이고 오버핏이니까 편하게 툭 걸치기 좋아요,"운동, 데일리, 편하다, 평소, 오버핏, 이니까, 아우터, 걸치다, 뚜루템, 이고"
"배송은 빨리 왔어요! 쿠폰, 적립금 등등 해서 저렴하게 구매할 수 있었어요  투웨이로 되어있어서 스타일링이 너무 편리하고 이뻐요!","편리하다, 저렴하다, 적립금, 배송, 쿠폰, 스타, 일링, 오다"
구매하려고 할 때 마다 품절이여서 이번에는 후다닥 구매했어요! 투웨이로 되어있어서 스타일링 하기도 편리하고 핏감도 너므 이뻐요! 밑단에 고무줄이 있어서 골반선에 맞추ㅜ 입으면 다리도 더 길어보이고 이쁘답니당,"스타, 일링, 핏감, 편리하다, 다리, 골반, 선, 길다"
약간 옷 처음받았을때 옷냄새가 났음 그래도 이쁘게 잘입는중,"나다, 받다, 냄새, 처음"
옷은 얇은 바람막이 아니에요 ~!  약간 살짝 비닐 소재보다 두꺼움 사이즈 프리로 나와서 작은여성이 입기엔 클듯 ,"얇다, 소재, 비닐, 작다, 여성, 사이즈, 바람막이"
커플로 주문해서 너무 잘 입고 있습니다.  지퍼가 불량인지 잘 안되는거 말고는  색감 기장 핏 모두 너무 좋네요. ,"지퍼, 말고는, 주문, 불량, 인지, 색감, 커플, 되다"
밑에 고무가 있어서 다양하게 옷을 연출할 수 있어서 좋아요. 봄 가을에 입으면 패션피플.,"패션, 가을, 다양하다, 밑, 연출, 고무"
세상사람들 마땡킴 옷도 잘만드는거 보고 가세요. 가격은 좀 나가도 그만큼 값어치해요 진짜. 이거 고민하는 사람 바~보~,"고민, 세상, 가세, 마땡킴, 보고, 사람, 그만큼"
매장에서 입어보고 샀는데 생각했던거처럼 너무나도 이쁜옷입니다. 엄마랑 같이 입고 있는네 입을때마다 이쁘다고 칭찬남발하면서 입고 댕겨요. 어디에 걸쳐도 대학민국 세상 제일가는 힙걸이 된듯한 느낌이 들어요 검은색도 그냥 검은색이 아니라 약간 레더 느낌나는 검은색이라 더 이쁜거 같아요 마땡킴 지갑만 잘만드는 줄 알았더니 옷도 잘만드네? 다음은 가방이다. 기다려라.,"검은색, 가방, 지갑"
지퍼가 좀 빡빡하긴 한데 예뻐서 괜찮아요 ..ㅎ 스트링으로 조이기 필수,"지퍼, 스트링, 조, 이기, 필수"
디자인좋고 소재 좋고 크기도 낙낙하고 다 좋아요 다만 지퍼가 처음 올릴때 살짝 잘 안맞는 느낌?이 들긴하네요,"크기, 디자인, 소재, 처음"
남자 평균키 +몸무게 기준 잘맞아요  여자가 입으면 넉넉하고 남자도 잘맞아서 좋음  후드티 매치도 잘 어울리고 소재 좋습니다 ~~,"맞다, 남자, 여자, 매치, 어울리다"
지나가다 어떤 남자가 입고 있는걸보고 찾아서 구입했습니다 유니섹스 원사이즈라 L와 XL 사이 정도의 사이즈 인것같고요 키가 큰편이지만 살짝 박시한 느낌이 있습니다 그래도 손목이랑 허리에 밴딩으로 예쁘게 핏정리 가능합니다 펄감이 있지만 너무 반짝이지 않고  고급스럽습니다. 세탁하면 벗겨질수 있다고 해서  섬유탈취제도 구입했네요 투웨이 지퍼여서 다양한 연출이 가능하고 아무렇게나 걸쳐도 이쁩니다,"섬유, 세탁, 사이즈, 손목, 이랑, 펄감, 벗겨지다, 고급스럽다, 키"
역시 무신사 너무 합리적이에여 세탁후 변형도 없고 너무 좋아요 배송도 빠르고 휘뚜루마뚜루입기 좋습니다,"합리, 적다, 없다, 배송, 휘뚜루, 마, 빠르다, 뚜루, 변형도"
넉넉하게 입기 좋구 얇아서 여름까지도 입을 수 잇어요,"얇다, 잇다, 여름"
 넉넉하게 입는 거 좋아하는 사람한텐 딱 맞는 크기예요 ~~~~ 체격이 작은 저한텐 좀 큰데 편하게 입기 좋슴당,"크기, 예요, 크다, 편하다, 작다, 좋슴당, 좋아하다"
친누나 선물로 줬는데 누나가 너무 좋아해서 저도 기분이 좋네요 옷도 이뻐요,"좋아하다, 주다, 친누나, 누나, 기분, 선물"
가볍게 입기 좋고 스타일 좋아요. 남자에게는 살짝 짧은감이 있어요.,"가볍다, 남자, 에게는, 스타일, 짧다"
여자친구랑 같이 입으려고 두장 구매했는데요 둘 다 만족하고 예쁘게 입고다니는 중입니다 고민하시는분 어서 구매하세요!,"만족하다, 여자친구, 고민"
요즘 마뗑김 인기많아서 저도 함 구매해봤어여 이뻐여 사이즈 생각보다 많이 크지않고 지금 입기 딱좋아요,"해봤다, 많다, 크다, 지금"
얇지만 예뻐요 무난하고 얇은 만큼 가벼워서 자주 손이 감,"얇다, 손, 벼워, 하고"
생각보다 주름이 잘지긴하는데요 모르고 산것도아니라섷ㅎ 이쁘긴해요 증맬루 근데 얇아서 날씨 쌀쌀할땐 비추합니다 ,"얇다, 비추다, 모르다, 근데, 주름, 아니다"
조임 고무줄 끊어진게와서 교환하느라 좀 시간걸렸네여. 품질이 엄청 좋다고 할순 없지만 데일리 스타일링 하기에는 좋은거같아요.,"교환, 걸리다, 품질, 고무줄, 스타, 일링, 없다"
역시 마뗑킴 믿고 사ㅛ 다만 사이즈가 조금만 더 커도 예쁠거 같아용,"사이즈, 믿다, 크다, 마뗑"
사진이랑 그대로예요! 예뻐요! 추리닝에 입어도 예쁘고 꾸안꾸로 대충 걸쳐도 예뻐요 ㅎㅎ 간절기에 더 잘 입어질 것 같아요!,"사진, 이랑, 그대로, 예요, 걸치다, 추리닝, 대충"
진짜 돈 안아까워요!!! 어디에 입어도 힙스러움 사람들이 다 어디꺼냐고 이뻐서 물어봐요 재질도 흔치 않고 팔 부분 라인에 점퍼 뒤 로고가 으쓱하게  만들어요 고민하지마시고 ㄱㄱ,"으쓱, 고민, 점퍼, 끄다, 물어보다, 힙스러움, 아깝다"
진짜 돈 안아까워요!!! 어디에 입어도 힙스러움 사람들이 다 어디꺼냐고 이뻐서 물어보네요 고민하지마시고 ㄱㄱ,"끄다, 물어보다, 고민, 말다, 아깝다, 힙스러움"
생각보다 널널하고 남녀공용인거같아요 두께도 마냥 두껍지도 얇지도 않아서 요즘 날씨에 딱 좋은거같아요 ,"날씨, 얇다, 두께, 두껍다"
이뻐요 선물했는데 마음에들어하네요 고급집니다,"고급, 지다, 선물"
무난하니 이뻐요 오늘 날씨 좋아서 입었는데 같은 옷 다른 색깔 입고 간 사람 마주쳤어요 헤헤,"마주치다, 색깔, 사람"
너무너무너무 사고 싶던 옷인데 계속 담아두다가 샀우요 예뻐용,"인데, 담다, 다가, 싶다, 계속, 무, 사고"
배송빠르고 포장꼼꼼합니다 잘입겠습니다 감사합니다 ,"포장, 빠르다, 배송"
착용감도 좋고핏도 이쁩니다 약간의 광택있지만 부담스럽지않아요 배송도빠르고 포장꼼꼼합니다  잘입겠습니다^^,"포장, 착용, 감다, 부담, 스럽지, 배송, 핏"
배송빠르고 포장꼼꼼합니다 잘쓰겠습니다 감사합니다 ,"쓰다, 포장, 빠르다, 배송"
"뒤집어지게 예쁘고요,, 그냥 사야합니다. 사이즈는 매우 크기때문에 스트링 필수로 조여야 예뿌더라구용 비닐봉지같은 느낌 오래갔으면 좋겠어용!!","비닐봉지, 크기, 사이즈, 오래, 스트링, 가다"
일단 소재 재질이 유니크해서 눈에 들어오네요  입고 나가면 이쁘다는 소리 많이 들었어요  얇아서 봄 가을에 적합해요,"가을, 적합하다, 유니크, 재질, 얇다, 오다"
전부터 사구싶었는데 품절이라 못사구잇다가 이번에 삿는데 완전 만족합니다,"삿는데, 싶다, 사구, 잇다, 만족하다, 품절, 전"
전부터 사구싶었는데 품절이라 못사구잇다가 이번에 삿는데 완전 만족합니다.,"삿는데, 싶다, 사구, 잇다, 만족하다, 품절, 전"
이뻐여 배송빠르고 옛날부터 고민한건데..가격대비 비싸서ㅠㅠ 군데 휘뚜루 잘입을듯요 코팅 재질감은 제가생각한거랑 좀 다른데 핏은 이뽀용,"재질감, 건데, 다르다, 뽀용, 고민, 핏"
쿠폰적용해서 저렴하게 구매했습니다. 디자인 마음에 들어요.,"저렴하다, 적용, 쿠폰, 디자인"
배송 빨라서 좋아요. 생각보다 얇아서 좀 더 날 풀리면 입기 좋을 것 같아요.,"풀리다, 얇다, 라서, 배송"
"배송도 빠르고, 포장도 잘 해와서 좋습니다ㅎㅎ 잘 입을게옹","해오다, 배송, 게옹, 빠르다, 포장"
로고 코팅이 주는 유니크한 느낌이 개성 있는 스타일을 완성시켜줘요,"스타일, 완성, 코팅, 유니크, 로고, 개성, 주다"
예뻐요!  일단 재질은 말할것없구 은은한 광택이 너무 예쁩니당 꼭사세요꼭,"꼭, 광택, 재질, 없다, 말"
너무너무 이뻐요 재질도 가볍고 스타일리쉬해서 좋아요,"스타일리쉬, 가볍다, 재질"
와이프 선물로 사줬는데 좋아하네요 너무 튀지도 않고 잘입을거 같아요,"사주다, 좋아하다, 선물, 와이프, 튀다"
다른 후기들보고 샀는데 예쁘네요 웬만하면 후기 안남기는데  진짜 예쁨  냄새 문제로 말들 좀 있길래 뭐지 싶었는데 진짜 이상한 냄새가 좀 나네요 가죽냄새도 아니고 아노락 재질이라 그런건지 냄새 좀 빠지면 입고 다닐수있을거같네요 대만족 사이즈도 생각했던거와 비슷해서 남친이랑도 공유 가능할거같네요,"냄새, 재질, 가죽, 뭐, 지"
비닐봉지같다길래 사알짝 걱정해ㅛ는데 걍 예쁘고 바스락거리게 입가좋아요 ,"바스락, 거리, 걱정, 입가, 알짝, 비닐봉지"
여자친구 선물로 줬는데 너무너무 맘에들어해서 좋네요.,"주다, 선물, 여자친구"
비닐같을줄 알고 구매 망설였는데 세미유광 재질이예요 스트링 조이면 핏예쁨,"재질, 예요, 망설이다, 조이, 알, 유광, 세미, 스트링, 비닐"
오버사이즈여서 힙스러워여 재질은 가격대비 실망적이네요..,"오버, 사이즈, 여서, 힙, 스럽다, 실망, 적다, 재질, 대비, 가격"
박시하고 힙스러운 사이즈네요 남자가 입어도충분해여,"박다, 충분하다, 남자, 사이즈, 힙, 스러운"
예뽀요 고민하지말고 진작살껄 다른컬러도 살까 고민될정도랄까 아무데나 막 걸치기에도 좋고 얇아서 지금 부터 입기가 너무 좋네여,"컬러, 걸, 치기, 고민, 예뽀, 되다, 랄, 끄다, 얇다"
간절기에 입으려고 샀어요 얆아서 긴팔이나 반팔에 입기 좋구요 쌀쌀할때 걸치기 딱이에요 괜히고밍하다가 늦게산거같아서 후회되용 예쁩니다,"팔, 후회되다, 간절기, 이나, 밍, 다가, 늦다, 딱이다"
배송 빠르고 예뻐요 매장 보다 저렴히 구매했어요,"저렴하다, 매장, 빠르다, 배송"
배송도 빠르고 매장보다 저렴하게 구매했어요 예뻐요,"저렴하다, 배송, 매장, 빠르다"
