Review,Star
심플한 디자인이 마음에 들어 구매했어요 여름동안 잘 입을것 같아요,5.0
심플한 디자인이라 구매했어요 잘 입을것 같아요,5.0
"블프 기간이라 조금 걸렸어요~
프리사이즈인데 저한텐 살짝 크네요 ㅎㅎ",5.0
냉장고바지같은 느낌입니다 몸에 착 달라붙어요 편해서 자주입을것같습니다,5.0
아내 펀하게 입으라고 사줬는데 허리가 좀 크지만 만족해 하네요,5.0
출근룩으로 샀어요! 시원하고 좋아여! 여름 내내 잘 입을 것 같아요!,5.0
세일해서 한번 구입해봤어요. 재질은 좋은데 사이즈가 다양했으면 좋겠네요,4.0
세일해서 여름치마 한번 구입해봤어요 통통해서 허벅지가 약간 튀어나오네요,4.0
옷감이 찰랑하니 시원한 천입니다. 여름에 잘 입을 수 있겠어요. 좋습니당!,5.0
아내 펀하게 입으라고 사줬는데 허리가 좀 크지만 만족해 하네요,5.0
출근룩으로 샀어요! 시원하고 좋아여! 여름 내내 잘 입을 것 같아요!,5.0
세일해서 한번 구입해봤어요. 재질은 좋은데 사이즈가 다양했으면 좋겠네요,4.0
세일해서 여름치마 한번 구입해봤어요 통통해서 허벅지가 약간 튀어나오네요,4.0
옷감이 찰랑하니 시원한 천입니다. 여름에 잘 입을 수 있겠어요. 좋습니당!,5.0
"시원하고 편하게 입긴 좋은것 같아요.
프리사이즈라 걱정했는데 사이즈 잘 맞아요.",3.0
이전에 세미 플레어 미디 롱치마 맘에 들어서 여름버전인 것 같아서 삼 핏이쁨,5.0
"지퍼지만 뒷밴딩이라 허리는 여유가 있어요
플레어 타입으로 다리에 감기지 않아 좋아요",5.0
"160기준 종아리 보다 조금 아래 내려오는 기장으로 아주 긴 기장은 아니에요
옆지퍼인데 지퍼 올리기가 쉽진 않네요
얇은 소재라 지금 입기 좋아요",5.0
길이가 있어서 더울까봐 걱정했는데 가볍고 시원해요~ 편하게 잘 입고 다니고 있어요~,5.0
키가 작아서 길이가 조금 길지만 시원하고 편해서 마음에 들어요~~잘 입고다닐 것 같아요,5.0
촉감 너무 좋고 시원한데 허리가 너무 꽉껴서 아쉬워요 밴딩이였으몀 더 좋았을거같네요,4.0
세탁 후 변형 같은 건 없었고 찢어지거나 변형되 재질도 아니고 엄청 가벼운 데다 시원해서 여름에 잘 입을 수 있을 것 같아요,5.0
엄청 찰랑거리고 시원하고 세탁해도 금방 말라서 여름에 이거만 입고 다닐 것 같아요,5.0
여자친구한테 잘맞네요 라인도 괜찮고 시원한재집인데 잘구겨진다네요,4.0
키가 작아서 길이가 조금 길지만 시원하고 편해서 마음에 들어요~~잘 입고다닐 것 같아요,5.0
촉감 너무 좋고 시원한데 허리가 너무 꽉껴서 아쉬워요 밴딩이였으몀 더 좋았을거같네요,4.0
세탁 후 변형 같은 건 없었고 찢어지거나 변형되 재질도 아니고 엄청 가벼운 데다 시원해서 여름에 잘 입을 수 있을 것 같아요,5.0
엄청 찰랑거리고 시원하고 세탁해도 금방 말라서 여름에 이거만 입고 다닐 것 같아요,5.0
여자친구한테 잘맞네요 라인도 괜찮고 시원한재집인데 잘구겨진다네요,4.0
편하게 입기 좋은 것 같은 원단도 시원해서 여름 가을 좋겠음,5.0
여름 휘뚜루마뚜루 아이템이에요!!여기저기 입기도 편하고 재질도 시원해서 자주 입을 것같어요!!!,5.0
"주름 안가고 찰랑거리는 치마를 찾다가 구매했어요!
기장감도 적당하고 여름에 자주 입고 다닐려구요",5.0
"주름 안가고 찰랑거리는 치마를 찾다가 구매했어요!
기장감도 적당하고 여름에 자주 입고 다닐려구요",5.0
"너무너무 편하고 옷이 예뻐요
고민하고 산건데 요즘 매일 입어요",5.0
좀 크다는 후기보고 걱정했는데 다행히(?) 저한테는 딱 맞네요 기장도 길까봐 걱정했는데 마음에 듭니다ㅎㅎ 여름에 그냥 교복마냥 입고 다니기 좋은 것 같아요,5.0
기장도 긴데 시원하고 허리 위까지 올라와서 딱 마음에 들어욥 여름에 넘 좋을것 같아요,5.0
시원하고 찰랑거리는 재질이라 여름에 입기 딱 좋아요!,5.0
재봉이 옆에 2개 뒤에 하나가 있어서 뒤에 재봉 없었으면 좋겟어요,5.0
소재가 시원해서 좋아요. 여름 나는 동안 잘 입을게요.,5.0
좀 크다는 후기보고 걱정했는데 다행히(?) 저한테는 딱 맞네요 기장도 길까봐 걱정했는데 마음에 듭니다ㅎㅎ 여름에 그냥 교복마냥 입고 다니기 좋은 것 같아요,5.0
기장도 긴데 시원하고 허리 위까지 올라와서 딱 마음에 들어욥 여름에 넘 좋을것 같아요,5.0
시원하고 찰랑거리는 재질이라 여름에 입기 딱 좋아요!,5.0
재봉이 옆에 2개 뒤에 하나가 있어서 뒤에 재봉 없었으면 좋겟어요,5.0
소재가 시원해서 좋아요. 여름 나는 동안 잘 입을게요.,5.0
소재가 시원해서 좋아요. 여름 나는 동안 잘 입을게요.,5.0
프리사이즈라서 허리가 여유있게 나왔어요. 플레어라인이 예쁘게 잡혀 있고 소재가 초여름에도 입기 좋아요,5.0
"엄청 시원할 것 같아요, 
여름 내냐 자주입을것 같습니다",5.0
시원한 재질이고 가벼워서 입기 편해요! 사이즈도 적당해서 좋아요~,5.0
편하게 입기 좋아요! 재질도 시원하고 허리 부분도 큰 불편함 없어서 여름에 입기 좋을 거 같아요~,5.0
시원한 재질이고 핏도 예뻐서 무난하게 입기 딱 좋아요! 특히 여름에 자주 입을 것 같아요 ㅎㅎ,5.0
길이가 좀 더 길어서 발목까지 왔으면 좋았을 것 같은데 좀 짧음,2.0
시원하고 얇은 소재고 길이도 길어서 여름에 입기 딱이에요,5.0
사이즈가 넉넉해요. 실물이 훨씬 예쁩니다. 마음에들어요,5.0
배송빨리옴 핏이쁨 시원할재질임 무난한듯 꾸민듯 굿,5.0
시원한 재질이고 핏도 예뻐서 무난하게 입기 딱 좋아요! 특히 여름에 자주 입을 것 같아요 ㅎㅎ,5.0
길이가 좀 더 길어서 발목까지 왔으면 좋았을 것 같은데 좀 짧음,2.0
시원하고 얇은 소재고 길이도 길어서 여름에 입기 딱이에요,5.0
사이즈가 넉넉해요. 실물이 훨씬 예쁩니다. 마음에들어요,5.0
배송빨리옴 핏이쁨 시원할재질임 무난한듯 꾸민듯 굿,5.0
재질 시원재질 핏이쁨 굿 동생이입음 잘어울림 예쁨,5.0
"배송이 조금 늦어서 아쉬웠지만, 옷이 가볍고 시원해서 좋아요~",5.0
결혼식참여용으로 사서 잘입었어요 여기저기 잘어울릴듯,5.0
"무난무난한 스커트입니다! 쉬폰 같은 느낌 아니어서 여름철, 봄 가을까지 다 활용도 높게 입을 수 있는 옷입니다",5.0
편하게 입기 좋은 시원한 치마에요. 아직 날씨가 그렇게 덥진 않아서 입고 나가진 않았지만 재질부터 편안해요.,5.0
어엄청 얇고 시원해요!! 여름에 교복처럼 입을 듯 합니다ㅎㅎ,5.0
Sns에서 유명한 제품이라 한번 사봤어요 여름에 잘입을거같아요,5.0
Sns에서 유명한 제품이라 한번 사봤어요 여름에 잘 입을거같아요,5.0
소재가 시원해서 여름에 잘 입을 것 같아요. 허리가 딱 맞아서 좋아용,5.0
되게 부들부들하고 시원한 소재에요! 여름에 입을 치마가 애매했는데 자주 입고 다닐 것 같습니다 추천,5.0
어엄청 얇고 시원해요!! 여름에 교복처럼 입을 듯 합니다ㅎㅎ,5.0
Sns에서 유명한 제품이라 한번 사봤어요 여름에 잘입을거같아요,5.0
Sns에서 유명한 제품이라 한번 사봤어요 여름에 잘 입을거같아요,5.0
소재가 시원해서 여름에 잘 입을 것 같아요. 허리가 딱 맞아서 좋아용,5.0
되게 부들부들하고 시원한 소재에요! 여름에 입을 치마가 애매했는데 자주 입고 다닐 것 같습니다 추천,5.0
진짜 시원해요 살에 닿는 게 시원하고 휘뚜루 입기 좋아요,5.0
지퍼가 저를 쉽게 허락하지 않아요 덕분에 하이웨스트로 입으니 다리는 길어보여요 .. 제가 살이 찐 탓이겠죠... 후리사이즈가 안맞으니 약간 우울한 밤이네요 흙,5.0
"저한탠조금긴거같긴한데
편하고 재질도 시원한재질
이뻐영",5.0
생각보다 허리가 작네요~그래도 소재가 시원한거같아요,5.0
하체비만이라 바지보다 롱스커트가 편한데 넘 시원하고 편해요,5.0
"엄청 시원한 소재의 치마임에도 겉으로 봤을때 쿨링 소재인 느낌은 별루 안들어서 좋습니다
진짜 시원하구 핏도 완전 맘에 들어요
이거 일반 버전두 구매해볼려구여",5.0
"재질 괜찮고 이런 찰랑임을 원했어요
근데 허리 밴딩을 선호하는편이 아니어서 이건 좀 별로
하여간 여름에 잘 입을것같습니다",5.0
핏이 예쁘고 시원한 소재입니당  여름에 잘 입을게용,5.0
가격대비 질이 좋아요! 편해서 너무좋아요! 잘입고있습니다.,5.0
막입기좋아요.여름내내 이것만  입을것같아요. 가을것도 구매하고싶네요.,5.0
"치마여름에 입을거 필요해서 샀는데 허리도 편하고 찰랑이는 느낌이 너무 좋아요,👍",5.0
"재질 괜찮고 이런 찰랑임을 원했어요
근데 허리 밴딩을 선호하는편이 아니어서 이건 좀 별로
하여간 여름에 잘 입을것같습니다",5.0
핏이 예쁘고 시원한 소재입니당  여름에 잘 입을게용,5.0
가격대비 질이 좋아요! 편해서 너무좋아요! 잘입고있습니다.,5.0
막입기좋아요.여름내내 이것만  입을것같아요. 가을것도 구매하고싶네요.,5.0
"치마여름에 입을거 필요해서 샀는데 허리도 편하고 찰랑이는 느낌이 너무 좋아요,👍",5.0
"상상한 핏이 아니긴 한데…
그래도 여름에 출근할 때 무난하게 입기 좋을 듯 해요",3.0
"여름에 입기 좋게 엄청 시원한 재질입니다!
좋아요",5.0
올 여름에 입으려고 미리 샀어요. 허리가 고무줄인데도 딱 맞아서 만족합니다. 시원하게 잘 입을것 같아요,5.0
좋아요 생각했던 원단 느낌이랑 조금 다르긴 한데 여름에 시원할거같아요,5.0
"흠 제가 하비 체형인데 옷이 커버를 잘해줘서 너무 좋았습니더
여름용으로 너무 좋고 시원해요
가을에두 하나 살 듯 합니다",5.0
"가볍고 엄청 차갑고 시원해요
여름에 입기 딱 좋을 거 같아요
찰랑거리고 촉감도 부드러워요
긴것도 아니고 짧은것도 아니고 기장이 약간 애매해요
어정쩡한 기장만 빼면 마음에 들어요
근데 정전기가 엄청 심한편이에요
왠만하면 바디로션이나 핸드크림 바르고 입으면
괜찮아지는데 이건 괜찮다가 다시 되살아나요ㅜㅜ",5.0
재질도좋고 허리밴딩이있어서편안합니다 허리라인부터 퍼지는 스커트라 날씬해보이고좋아요!,5.0
시원한데 안 비치는 재질이라고 해서 의심 반 기대 반으로 구매했는데 재질이 완전 좋아요 감촉도 부드럽고 천이 도톰하면서 차가운 느낌이 들어요,5.0
"가볍고 엄청 차갑고 시원해요
여름에 입기 딱 좋을 거 같아요
찰랑거리고 촉감도 부드러워요
긴것도 아니고 짧은것도 아니고 기장이 약간 애매해요
어정쩡한 기장만 빼면 마음에 들어요",5.0
"가볍고 엄청 차갑고 시원해요
여름에 입기 딱 좋을 거 같아요
찰랑거리고 촉감도 부드러워요
긴것도 아니고 짧은것도 아니고 기장이 약간 애매해요
어정쩡한 기장만 빼면 마음에 들어요",5.0
"가볍고 엄청 차갑고 시원해요
여름에 입기 딱 좋을 거 같아요
찰랑거리고 촉감도 부드러워요
긴것도 아니고 짧은것도 아니고 기장이 약간 애매해요
어정쩡한 기장만 빼면 마음에 들어요
근데 정전기가 엄청 심한편이에요
왠만하면 바디로션이나 핸드크림 바르고 입으면
괜찮아지는데 이건 괜찮다가 다시 되살아나요ㅜㅜ",5.0
재질도좋고 허리밴딩이있어서편안합니다 허리라인부터 퍼지는 스커트라 날씬해보이고좋아요!,5.0
시원한데 안 비치는 재질이라고 해서 의심 반 기대 반으로 구매했는데 재질이 완전 좋아요 감촉도 부드럽고 천이 도톰하면서 차가운 느낌이 들어요,5.0
"가볍고 엄청 차갑고 시원해요
여름에 입기 딱 좋을 거 같아요
찰랑거리고 촉감도 부드러워요
긴것도 아니고 짧은것도 아니고 기장이 약간 애매해요
어정쩡한 기장만 빼면 마음에 들어요",5.0
"가볍고 엄청 차갑고 시원해요
여름에 입기 딱 좋을 거 같아요
찰랑거리고 촉감도 부드러워요
긴것도 아니고 짧은것도 아니고 기장이 약간 애매해요
어정쩡한 기장만 빼면 마음에 들어요",5.0
핏 나풀나풀 거리고 예뻐요 여행 가려고 산 건데 시원하고 편합니당,5.0
예뻐요. 가볍게 입기 좋고 옷에 주름 안 가서 편해요,5.0
여름 끝물에 시원하게 잘 입었습니다. 9월~10월 초 더운 날까지는 입을 수 있었던 것 같아요. 후크 없이 지퍼로만 잠그는 구조인데 지퍼가 풀리는 일은 없었습니다.,5.0
여자친구선물해줬는데 엄청 편하다고하네오 감스,5.0
사진 그대로라 만족해요! 밴딩처리되어있어서 편해요!,5.0
원단이 시원하고 통풍도 잘되고 완전 여름치마로 적합한 소재에요!,5.0
소재가 시원해서 여름에 입기 좋네요. 핏도 예뻐요!,5.0
기본 긴 까만 치마 찾는 분들께 강추합니다! 기본템의 정석이자 휘뚤마뚤템이에요!! 편한데 예쁘기까지해서 나중에 재구매해야하면 또 구매할 의향 있을 정도입니다! 강추👍,5.0
검정이라 쿨링소재 이런거 상관없이 직사광선 받으면 바로 엄청 뜨거워져서 땡볕에서의 시원함을 기대하고 구매하지는 마세요 그늘에선 시원하고 촉감이 미끈매끈해서 좋습니다.,5.0
"냉장고바지라 찰랑찰랑 가볍고 얇고 시원해요
무난하게 입기 좋아요",5.0
"디자인은 마음에 듭니다. 배송도 빠르고요.
허리는 들어가는데 지퍼가 안 잔깁니다
살빼고 입겠습니다",4.0
원단이 시원하고 통풍도 잘되고 완전 여름치마로 적합한 소재에요!,5.0
소재가 시원해서 여름에 입기 좋네요. 핏도 예뻐요!,5.0
기본 긴 까만 치마 찾는 분들께 강추합니다! 기본템의 정석이자 휘뚤마뚤템이에요!! 편한데 예쁘기까지해서 나중에 재구매해야하면 또 구매할 의향 있을 정도입니다! 강추👍,5.0
검정이라 쿨링소재 이런거 상관없이 직사광선 받으면 바로 엄청 뜨거워져서 땡볕에서의 시원함을 기대하고 구매하지는 마세요 그늘에선 시원하고 촉감이 미끈매끈해서 좋습니다.,5.0
"냉장고바지라 찰랑찰랑 가볍고 얇고 시원해요
무난하게 입기 좋아요",5.0
"디자인은 마음에 듭니다. 배송도 빠르고요.
허리는 들어가는데 지퍼가 안 잔깁니다
살빼고 입겠습니다",4.0
치마 길이도 괜찮고 질도 좋은 거 같아요 라인도 예쁘네여 잘 산 거 같아요,5.0
"저렴한 가격에 여름 한철 잘 입었어요
고급지진 않아요",4.0
주머니가 없어서 불편해요... 핏은 괜찮아요 나름... 네..,4.0
딱 맞고... 좋아요... 속바지 입어야 하고... 주머니가 없어서 불편해요...,5.0
원하던 치마 길이라서 만족스러워요 시원하고 자주 입어져서 좋네요,5.0
허리 부분이 좀 까끌거려서 한 번 접어 입어야 함. 진짜 시원하고 안 입은 듯 편안해서 가성비로 아무 때나 입고 다니기 좋음!,5.0
여름에 입기 진짜 좋은거 같아요! 원단 자체가 시원한 소재라서 한여름에 입어도 덥지 않고 시원해서 많이 입게 되더라구요^^,5.0
뱃살있는분은입기좀힘듭니다 살빼서입으려근요,5.0
"좀 타이트해도 입을수는 있습니다
쿨링이라 해서 약간의 서늘함을 기대했는데 그건 잘 모르겠지만 구김이 안가는 원단이라 막입어도 좋아여",4.0
원하던 치마 길이라서 만족스러워요 시원하고 자주 입어져서 좋네요,5.0
허리 부분이 좀 까끌거려서 한 번 접어 입어야 함. 진짜 시원하고 안 입은 듯 편안해서 가성비로 아무 때나 입고 다니기 좋음!,5.0
여름에 입기 진짜 좋은거 같아요! 원단 자체가 시원한 소재라서 한여름에 입어도 덥지 않고 시원해서 많이 입게 되더라구요^^,5.0
뱃살있는분은입기좀힘듭니다 살빼서입으려근요,5.0
"좀 타이트해도 입을수는 있습니다
쿨링이라 해서 약간의 서늘함을 기대했는데 그건 잘 모르겠지만 구김이 안가는 원단이라 막입어도 좋아여",4.0
여름에 진짜 통풍 잘 되고 시원하고 휘뚜루마뚜루예요. 하나쯤 있으면 좋을 듯한 템,4.0
"시원하고 편하게 입을수 있어요
허리 밴딩이 너무 쬐끔이라 밥 먹을때 불편하네요 ㅠㅜ",5.0
"시원하고 좋아요
선물해 줬는데 데일리로 자주 입고 다닐 거 같습니다",5.0
기장이마음에들어요 키큰분작은분다갠찬을듯요,5.0
시원하긴 시원한데 안감이 없어서 일단 되게 밝은 날은 비침이 있을듯할듯,4.0
부들부들해서 시원하게 입기 좋아요!! 배송도 빨리왔어여,5.0
"가격도 괜찮고, 배송도 빨랐어요! 무엇보다 하늘하늘한 핏이 너무 예뻐서 자주 손이 가네요! 올 여름 잘 입었습니다!",5.0
배송도 빠르고 가벼워서 자주 손이 갑니다! 어디에나 잘 어울려요!,5.0
소재가 엄청 시원하고 가벼워서 자주자주 입었어요!,5.0
기대 이상입니다! 핏이 너무 마음에 들어요 만족합니다~~,5.0
부들부들해서 시원하게 입기 좋아요!! 배송도 빨리왔어여,5.0
"가격도 괜찮고, 배송도 빨랐어요! 무엇보다 하늘하늘한 핏이 너무 예뻐서 자주 손이 가네요! 올 여름 잘 입었습니다!",5.0
배송도 빠르고 가벼워서 자주 손이 갑니다! 어디에나 잘 어울려요!,5.0
소재가 엄청 시원하고 가벼워서 자주자주 입었어요!,5.0
기대 이상입니다! 핏이 너무 마음에 들어요 만족합니다~~,5.0
깔끔하게 떨어지는 핏이어서 너무 예뻐요~~~! 민족합니다,5.0
"시원하고 편하게 입을수 있어요
허리 밴딩이 너무 쬐끔이라 밥 먹을때 불편하네요 ㅠㅜ",5.0
"길이, 사이즈 딱 좋고 시원해서 여름에 입기 괜찮아요",4.0
시원하고 찰랑찰랑해서 좋아요. 근데 구김은 좀 있는 편 .,5.0
원단도 얇고 후들후들해서 시원하고 여름에 입기 좋을 거 같아요! 근데 제가 코디를 잘하지 못해서 그런지 상의에 따라 좀 촌스러워 보이는 것 같기도 해요,4.0
미끌미끌하고 냉장고바지재질이라 시원해서 좋아요! 근데 프리사이즈이지만 프리는 아니에요…,5.0
제 키에는 조금 짧긴한데 엄청 시원하고 마음에 들어요,5.0
많이 마르신 분들은 허리 사이즈 클 듯. 전 169cm 57kg 정상 체중인데도 꽤 컸음. 허리 지퍼가 닿아서 따끔거리길래 한 번 접어서 입고 다님. 이것 빼면 진짜진짜 시원하구 편안해서 좋음. 가성비로 입기 ㄱㅊ음.,5.0
시원해서 여름애 입을 롱치마로 좋아요. 바람 잘 통해요.,5.0
여름에 입을 롱치마로 좋아요. 바람 잘 통하고 시원합니다.,5.0
바람이 잘 통하는 재질이에요. 시원해서 좋습니다.,5.0
미끌미끌하고 냉장고바지재질이라 시원해서 좋아요! 근데 프리사이즈이지만 프리는 아니에요…,5.0
제 키에는 조금 짧긴한데 엄청 시원하고 마음에 들어요,5.0
많이 마르신 분들은 허리 사이즈 클 듯. 전 169cm 57kg 정상 체중인데도 꽤 컸음. 허리 지퍼가 닿아서 따끔거리길래 한 번 접어서 입고 다님. 이것 빼면 진짜진짜 시원하구 편안해서 좋음. 가성비로 입기 ㄱㅊ음.,5.0
시원해서 여름애 입을 롱치마로 좋아요. 바람 잘 통해요.,5.0
여름에 입을 롱치마로 좋아요. 바람 잘 통하고 시원합니다.,5.0
바람이 잘 통하는 재질이에요. 시원해서 좋습니다.,5.0
"제가 키가작고 허리가 굵어서 좀 쪼입니다.
길이도 좀 길지만 편하게 입을것같아요.",5.0
"제가 키가작고 허리가 굵어서 좀 쪼입니다.
길이도 좀 길지만 편하게 입을것같아요.",5.0
"기장은 딱 좋았고 뒷밴딩이라 편ㅇ안해요
재질 너무 시원해서 교복될거같아오",5.0
"여름치마로 딱 좋아요
얇고 시원하고 편하고 좋아요",4.0
마감 꼼꼼하고 옷도 예쁘고 조아용 맘에 들어요 헤헷ㅋㅋ,5.0
약간 하늘하늘한 감이예요 착용감 좋고 예뻐요 길이가 깍 적당히 길어요,5.0
쿨링이라 그런지 바람 맞으면 진짜로 시원하네요,5.0
편하게 입기 조아요 시원하고 나쁘지 않읍니다 ㅎ 쿨링소재,5.0
원단이 고급스럽진 않은데 가격이 그러하니 만족해요,5.0
"뒤가 고무줄이라 잘 늘어나고 편해요
여름내내 입기 좋을거같습니다",5.0
"여름치마로 딱 좋아요
얇고 시원하고 편하고 좋아요",4.0
마감 꼼꼼하고 옷도 예쁘고 조아용 맘에 들어요 헤헷ㅋㅋ,5.0
약간 하늘하늘한 감이예요 착용감 좋고 예뻐요 길이가 깍 적당히 길어요,5.0
쿨링이라 그런지 바람 맞으면 진짜로 시원하네요,5.0
편하게 입기 조아요 시원하고 나쁘지 않읍니다 ㅎ 쿨링소재,5.0
원단이 고급스럽진 않은데 가격이 그러하니 만족해요,5.0
"뒤가 고무줄이라 잘 늘어나고 편해요
여름내내 입기 좋을거같습니다",5.0
얇고 시원하고 안비쳐서 너무좋아요 맨날입고다녀요,5.0
통풍 잘되고 시원해요 굿.. 비침도 1도 없습니다ㅋ 롱스커트 최고~!,5.0
"실제로는 더까맣고 얇고 밴딩있어서 엄청편해요
붙지않아서 걷기도 편해요",5.0
배송은 좀 걸렸는데 얇고 밴딩처리돼서 편하게 입기좋아요,5.0
"시원한 소재에요
편하게 데일리로 입기 좋는 치마 같아요!",4.0
생각보다 더 가볍고 시원해서 좋아요. 이제껏 입어본 롱치마중에 가장 시원한것같아요. 쳔하고 가벼워서 잘 입고다닐것같네요,5.0
뒷밴딩이라 편하게 입을 수 있어요. 기장은 종아리 중간 정도이고 시원한 감촉의 원단이라 여름에도 입기 좋아요. 출근룩으로 좋아요.,4.0
가격대비 좋은 품질이고 슬랙스재질?이에요. 촉감은 시원하고 허리도 뒷밴딩이라 편해요. 출근룩으로 입어도 되고 나들이룩으로 입어도 되는 만능템이에요.,4.0
알바갈때도 입을수있고 ㅁ발리빨리 말라서 좋습니다,5.0
"시원한 소재에요
편하게 데일리로 입기 좋는 치마 같아요!",4.0
생각보다 더 가볍고 시원해서 좋아요. 이제껏 입어본 롱치마중에 가장 시원한것같아요. 쳔하고 가벼워서 잘 입고다닐것같네요,5.0
뒷밴딩이라 편하게 입을 수 있어요. 기장은 종아리 중간 정도이고 시원한 감촉의 원단이라 여름에도 입기 좋아요. 출근룩으로 좋아요.,4.0
가격대비 좋은 품질이고 슬랙스재질?이에요. 촉감은 시원하고 허리도 뒷밴딩이라 편해요. 출근룩으로 입어도 되고 나들이룩으로 입어도 되는 만능템이에요.,4.0
알바갈때도 입을수있고 ㅁ발리빨리 말라서 좋습니다,5.0
비와서 많이 젖었는데도 금방 말라서 좋습니다.ᐟ.ᐟ 어디에나 휘뚤마뚤 입기 좋아요,5.0
그냥 무난무난하고 평범해서 편하게 입기좋네요,5.0
시원하고 미끌미끌해요! 편하고 휘뚤마뚤입기좋아요,5.0
재질은 완전 시원하고 여기저기 입기 좋아요.ᐟ.ᐟ 휘뚤마뜔 입으려고 샀는데 진짜 좋아요,5.0
진짜 찰랑찰랑하고 시원하고 너무 좋아요 최고의 여름치마..,5.0
재질은 약간 여름 교복치마같은느낌? 달라붙는 재질아니라 좋아요,4.0
프리인데 허리 사이즈가 타이트하네요. 평소 66입어요.,5.0
"배송 빠르고
시원한 소재예요
구김도 잘 안가서 좋아요",5.0
"재질 좋고 시원한 소재예요
아주 잘 입고 다니는 치마 중 하나예요",5.0
진짜 찰랑찰랑하고 시원하고 너무 좋아요 최고의 여름치마..,5.0
재질은 약간 여름 교복치마같은느낌? 달라붙는 재질아니라 좋아요,4.0
프리인데 허리 사이즈가 타이트하네요. 평소 66입어요.,5.0
"배송 빠르고
시원한 소재예요
구김도 잘 안가서 좋아요",5.0
"재질 좋고 시원한 소재예요
아주 잘 입고 다니는 치마 중 하나예요",5.0
완전 휘뚤마뚤템이에요! 가볍고 길어서 입기 편하고 반려동물 키우는데 털 안묻는 재질이라 너무 좋아요!!! 허리도 밴딩이라서 입기 더 편하고 가격도 저렴하게 잘 산 것 같아요,5.0
살쪄서 사이즈 좀 작은 느낌이라 좀 빼고입어야할거같아요. 그거말고는 가격대비 무난한 치마에요.,5.0
개봉했을때 내가 원했던 핏이 아니라 어쩌나 했는데 입어보니 시원하고 좋습니다.,4.0
길이도 적당하고 재질도 적당해서 자주 입을 수 있을 것 같습니다😊,5.0
재질 시원하고 아무 옷과 같이 입을 수 있을 것 같아서 만족합니다,5.0
길이가 적당하고 재질도 시원해서 여름에 자주 입게 될 것 같아요,5.0
"제 키 기준으로 종아리 중간(?)정도 옵니다
시원한 재질이라 검정색이라도 여름에 잘 입어질거같아요~",5.0
기장도 딱 알맞고 원단도 얇아서 여름에 입기 딱 좋은 것 같아요 많이 입었는데 정말 만족합니당,5.0
"시원하고 편하게 입을수 있어요
허리 밴딩이 너무 쬐끔이라 밥 먹을때 불편하네요 ㅠㅜ",4.0
치마 찰랑찰랑 편하고 라인도 슬림하게 내려옵니다! 시원해서 좋아요,5.0
"제 키 기준으로 종아리 중간(?)정도 옵니다
시원한 재질이라 검정색이라도 여름에 잘 입어질거같아요~",5.0
기장도 딱 알맞고 원단도 얇아서 여름에 입기 딱 좋은 것 같아요 많이 입었는데 정말 만족합니당,5.0
"시원하고 편하게 입을수 있어요
허리 밴딩이 너무 쬐끔이라 밥 먹을때 불편하네요 ㅠㅜ",4.0
치마 찰랑찰랑 편하고 라인도 슬림하게 내려옵니다! 시원해서 좋아요,5.0
가성비 강추에요 ㅠ 너무 편하고 시원하고 라인도 펑퍼짐하지도 않고 플레어입으면 너무 퍼졌었는데 이거는 슬림하게 라인 잡아줘서 골반이 좀 있더라도 예쁘게 입을 수 있어요!,5.0
넘 편하고 고무줄이라 좋아용 프리사이즈 치고는 좀 작게 나온듯..? 사이즈 잘 체크하고 구매하세요! 글구 냉장고바지 재질이라 그런지 약간 빤딱거리는 느낌땜에 별 4개요..ㅠ,4.0
시원한 재질이고 예뻐요 편하게 입고 나가기 좋아요,4.0
여자친구꺼 사줬습니다 아주좋다고 하네요 가격도 좋고 시원하다고하네요,5.0
여자친구꺼 사줬습니다 아주좋다고 하네요 가격도 좋고 시원하다고하네요,5.0
"디자인도 마음에 들고
입으면 날씬해 보여서 더 마음에 들어요",4.0
회사갈때 입을려고 하나 구매했어요. 무난하니 좋습니다!,5.0
선명하고 시원해서 여름에 입기 좋아요 잘 산 것 같아요,5.0
구김이 안가는 천에 플레어스커트라 편한게 입을거 같아요 허리밴딩이 뒤쪽에만 있어 많이 늘어나지 않아서 66사이즈 정도부터는 허리가 작을수도 있을거 같네요,5.0
배송은 좀 느렸는데 상품은 마음에 들어요 시원해서 여름에 잘 입을 거 같아요,5.0
배송은 좀 느렸는데 상품은 마음에 들어요 시원해서 여름에 잘 입을 거 같아요,5.0
회사갈때 입을려고 하나 구매했어요. 무난하니 좋습니다!,5.0
선명하고 시원해서 여름에 입기 좋아요 잘 산 것 같아요,5.0
구김이 안가는 천에 플레어스커트라 편한게 입을거 같아요 허리밴딩이 뒤쪽에만 있어 많이 늘어나지 않아서 66사이즈 정도부터는 허리가 작을수도 있을거 같네요,5.0
배송은 좀 느렸는데 상품은 마음에 들어요 시원해서 여름에 잘 입을 거 같아요,5.0
배송은 좀 느렸는데 상품은 마음에 들어요 시원해서 여름에 잘 입을 거 같아요,5.0
잘 어울려요 시원한 원단이고 하늘하늘 나풀나풀 좋아요,5.0
배송 빠르고 얇고 편해서 여름에 입기 좋을거 같아요,5.0
배송 빠르고 얇고 편해서 여름에 입기 좋을거 같아요,5.0
휘뚜루마뚜루 입고 다니기 좋은 기본 치마인 것 같아요!,5.0
옷감이 쫀쫀하고 탄탄해요 약간 두께 있는 편잇듯,4.0
