Review,Star
"키가 작아서 넘 길진 않을까 했는데 무탠다드가서 피팅해보니까 의외로 젤 예뻐서ㅎㅎ 모바일로 구매했습니당 
재질이 막 얇진 않은데 그렇다고 엄청 두껍지도 않고 적당한 두께에요 겨드랑이 쪽이 꽤 파여있어서 속옷이 살짝씩 보이구 밑에 스트링 있어서 조여 입으면 핏 예뻤어요",5.0
"원단 퀄리티도 넘 좋구요, 마감도 깔끔하구요
브랜드 못지 않은 원피스네요
통통한 몸뚱아리라 민소매는 부담스럽구 반팔이랑 레이어드해서 입어도 예쁜 옷이랍니다",5.0
"밑단 스트링이 있어 길이조절 가능하고 
너무 편하게 입을수 있어오!!",5.0
"보자마자 맘에 들어서 장바구니에 넣어놓고 쎄일 떴길래 주문했지요
브랜드 못지 않은 퀄리티와 마감!
무탠다드 옷 살때마다 놀라곤 합니다^^",5.0
"생각보다 애매한 핏이에요 
윗부분이 좁다고 해야하나 예쁘기보단 스모선수 같기도해요 
그래도 재질 때문에 스포티함이 있어서 귀여워요 
가디건이나 망사티 입으면 좋을듯",3.0
딱 좋습니다 사이즈도 넉넉하고 아주 만족합니다 무신사에 좋은 옷 많은 것 같아서 고르는 재미가 있네요^^,5.0
딱 좋습니다 사이즈도 넉넉하고 아주 만족합니다 무신사에 좋은 옷 많은 것 같아서 고르는 재미가 있네요^^,5.0
매장에서 입어보고 예뻐서 주문했어요 이쁩니다,5.0
"이거 진짜 예뻐요.
이번 여름에 교복처럼 안에 티셔츠만 바꿔서 입으면 룩 완성입니다.",5.0
소재도 시원하고 제가 원하는 기장에 모양이라 마음에 들었어요 종아리 위까지 오네요,5.0
일단 배송이 너무 빨라서 놀랐어요 주문한지 24시간도 안돼서 도착했습니다..! 꾸안꾸로 편하게 여름 동안 자주 입고 다닐 것 같아요! 밑 부분을 조일 수 있어서 여러가지 스타일링도 할 수 있을 것 같습니당,5.0
"가볍고 시원한 재질이라서 편하게 입을 수 있어서 좋아요! 민소매 원피스라서 저처럼 팔뚝 부각이 신경 쓰이시는 분들은 볼레로 가디건이랑 같이 입으면 예쁠 것 같아요~ 조이는 부분이 없어서 편하지만 목 부분과 겨드랑이 부분은 조금 타이트해서 불편하다고 느끼시는 분들도 있을 것 같아요! 저도 살짝 딱 맞아서 불편하지만 크게 신경쓸 정도까진 아니고, 고무줄 부분이 살짝 늘어나서 익숙해지면 괜찮을 것 같아서 만족스럽습니다!",5.0
여름이 너무 시원할 것 같아요. 잘 입을게요 배송 빨라서 좋아요,5.0
S 사이즈랑 m 사이즈 고민하다가 S 사이즈 샀어요,5.0
소재도 시원하고 제가 원하는 기장에 모양이라 마음에 들었어요 종아리 위까지 오네요,5.0
일단 배송이 너무 빨라서 놀랐어요 주문한지 24시간도 안돼서 도착했습니다..! 꾸안꾸로 편하게 여름 동안 자주 입고 다닐 것 같아요! 밑 부분을 조일 수 있어서 여러가지 스타일링도 할 수 있을 것 같습니당,5.0
"가볍고 시원한 재질이라서 편하게 입을 수 있어서 좋아요! 민소매 원피스라서 저처럼 팔뚝 부각이 신경 쓰이시는 분들은 볼레로 가디건이랑 같이 입으면 예쁠 것 같아요~ 조이는 부분이 없어서 편하지만 목 부분과 겨드랑이 부분은 조금 타이트해서 불편하다고 느끼시는 분들도 있을 것 같아요! 저도 살짝 딱 맞아서 불편하지만 크게 신경쓸 정도까진 아니고, 고무줄 부분이 살짝 늘어나서 익숙해지면 괜찮을 것 같아서 만족스럽습니다!",5.0
여름이 너무 시원할 것 같아요. 잘 입을게요 배송 빨라서 좋아요,5.0
S 사이즈랑 m 사이즈 고민하다가 S 사이즈 샀어요,5.0
무탠다드 매장가서 착용해보고 마음에 들어서 구매했어요 무난하게 착용하기 좋아요,5.0
"무신사 성수 매장에서 입어보고 맘에들어서 구입할까 생각 하다가
온라인몰에서 할인바도 구입했습니다 너무 맘에드네요",5.0
"오프라인 매장에서 보고 주문했어요
배송 받아서 바로 입어봤는데 여유롭게 잘 맞고 너무 편해요!
비오는 날에도 금방 마르는 재질이라 장마 두렵지 않아요 장화랑도 잘어울려요
남자친구도 이쁘다하네요!",5.0
"흠 160이 입기엔 조금 길어요 종아리 중간까지 오네요 그리고 스트링을 조인다고 해서 생각했던 것 만큼의 퐁신한 핏이 나오진 않네요 아쉽습니다
그래도 완전완전 귀여움 올 여름 시원하게 입을 수 있겠어요",5.0
"흠 160이 입기엔 조금 길어요 종아리 중간까지 오네요 그리고 스트링을 조인다고 해서 생각했던 것 만큼의 퐁신한 핏이 나오진 않네요 아쉽습니다
그래도 완전완전 귀여움 올 여름 시원하게 입을 수 있겠어요",5.0
제키에 부담그럽지 않은 길이감으러 입을 수 잇어서 너무 좋아오‘,5.0
"배송도 엄청 빠르고 포장도 잘 왓어요
디자인 귀여워서 단독으로나 반팔이랑 같이 입어도 아주 예쁩미나!",5.0
와이프 선물로 사줬는데 너무 만족하네요 올여름 핫템입미다,5.0
"키가 작아서 길까봐 걱정했는데 
길이감 딱 좋네요
소재도 시원하고 너무 편해서 다른컬러도 구매예정입니다",5.0
배송도 빠르고 원피스도 좋은 상태 그대로 나와서 너무 좋았늡니다,5.0
제키에 부담그럽지 않은 길이감으러 입을 수 잇어서 너무 좋아오‘,5.0
"배송도 엄청 빠르고 포장도 잘 왓어요
디자인 귀여워서 단독으로나 반팔이랑 같이 입어도 아주 예쁩미나!",5.0
와이프 선물로 사줬는데 너무 만족하네요 올여름 핫템입미다,5.0
"키가 작아서 길까봐 걱정했는데 
길이감 딱 좋네요
소재도 시원하고 너무 편해서 다른컬러도 구매예정입니다",5.0
배송도 빠르고 원피스도 좋은 상태 그대로 나와서 너무 좋았늡니다,5.0
기장 잘 맞고 귀여워요ㅎㅎ 배송도 빠르게 잘 왔어요! 이번 여름 가디건과 잘 입겠습니다,5.0
롱원피스는 처음 사봐서 길지 않을지 걱정했는데 작은 키에도 잘 어울릴 스타일이에요 ㅎㅎ 재질도 여름재질로 시원하고 민소매라 가디건이랑 잘 입고 다닐 수 있을 것 같아요 만족합니다,5.0
진짜 넘 이뻐요... 시원하구 가볍구 여름에 이만한 교복 없을듯용..... 맨날 입을고예요.....,5.0
"우먼즈 나일론 파라슈트 카고 드레스 체험단 후기입니다.

믿고 사는 무탠다드답게 탄탄한 재질로 아주 좋은데요! 비오는 날 입었는데 방수가 되는 거 같았습니다. 비를 맞았는데 또르륵 떨어지더라구요!그리고 길이도 길고 품도 넉넉해서 편하게 입을 수 있습니다!
또 안에 티셔츠로 레이어드해서 입을 수도 있고 단독으로도 입을 수 있고 밑부분에 조일 수 있는 기능도 있기때문에 여러스타일로 즐길 수 있어요! 
하나의 원피스로 새로운 스타일을 만들 수 있어요!
그리고 카고드레스라서 캐주얼한 분위기라 너무 마음에 듭니다!
그래서 그냥 손에 잡히는대로 레이어드해서 입어도 제가 원하는 느낌이라 여름에 교복이 될 거 같아요!
가방같은 소품도 백팩도 잘 어울리고 작은 크로스가방도 잘 어울려요!",5.0
"체험잔 후기를 받을수있게 해준 무신사 담당자님에게 감사드립니다!!

처음에 체험단을 되고는 사이즈가 제일 큰게 m이여서 좀 걱정하기는 했는데 막상 입어보니 너무 작아서 못입는 정도는 아니였지만!! 77사이즈를 입는 저에게는 가슴부분이 좀 작아서 보기도 그렇구 쫑기는 부분도 있었지만 다른부분은 널널하구 맘에 들었어요! 가슴부분쪽은 저의 몸 문제이니!! 옷은 너무 이쁘고 나시원피스라 여름에 하나만 입고 다니기도  좋은 나일론 소재라서 만족스러워요!! 살을 좀 빼구 이쁘게 입어봐야할 거 같아요!!",3.0
"여름에 입기 좋은 얇은 소재로 단독으로도, 안에 티셔츠를 입고 코디해도 좋을 꾸안꾸템입니다.

장점
- 나일론 소재지만 거칠지 않고 굉장히 부드러워서 편하게 입기 좋아요.
- 주머니가 양쪽에 버튼과 함께 달려있어서 틴트나 가벼운 물건을 넣기 좋습니다.
- 하단 조절 스트랩이 있어서 두 가지 핏을 연출할 수 있어요.
- 목과 겨드랑이 부분이 탄성이 있어 따로 단추없이 입고 벗을 수 있습니다.

단점
- 옆에서 봤을 때 핏이 벙벙합니다.
- 목과 겨드랑이 부분이 탄성이있는 만큼 조금 좁아서 입고 벗을 때 신경쓰일 때가 있어요.",4.0
"기장도 딱 괜찮구 휘뚜루마뚜루 입을 수 있는 옷이에요!!
밑에 스트링이 있어서 요즘 유행하는 벌룬 스타일로 조정이 가능하다는게 가장 큰 매력이었어요! 
너무 잘 입어질것 같아서 회색도 하나 구매하고 싶네요!

특히 나시로만 입는게 가장 이쁘지만, 팔뚝이 부담스럽다면 저처럼 레이어드 해서 입어도 좋을 것 같아요! 저는 팔 운동 열심히 하고 단품으로 많이 입으려규요! 
어깨라인도 예뻐 보이는 핏이오 부유방도 잘 가려줘서 단품으로 입었을 때 매력이 더 큽니다! 
아 그리고 포켓이 진짜 커서 소지품 편하게 넣고 맨손으로 다니기에도 너무 좋네요!!",5.0
"체험단 당첨 감사합니다🥳

우선 계절감 딱이라 자주 입고 있는데 편하고 좋아요
단독으로 입어도 괜찮고 부담스러우신 분들은 가벼운 셔츠 입으시면 딱이에요
달라붙는 재질 아니라서 한여름에도 좋을 거 같고
땀에 젖는 재질 아니라서 검은 색상 안 어울리시는 분들은 그레이로 가도 여름에 땀자국 걱정 안 하고 편하게 입기 좋을 거 같아요
딱 처음 봤을 땐 조금 밋밋한 게 아닌가 싶었는데 뒷판 정가운데에 셔링 있어서 심심하지 않아요
맨 아래에 스트링 있어서 약간 둥글게 조여서 입어도 다른 느낌으로 입기 좋은 디자인이에요
굿굿",5.0
무릎 아래로 떨어지는 기장감으로 딱 좋구요. 양옆의 포켓이 포인트네요 밑단의 스트링을 조절해 스타일을 연출할수있어서 맘에 들어요,4.0
"기장도 딱 괜찮구 휘뚜루마뚜루 입을 수 있는 옷이에요!!
밑에 스트링이 있어서 요즘 유행하는 벌룬 스타일로 조정이 가능하다는게 가장 큰 매력이었어요! 
너무 잘 입어질것 같아서 회색도 하나 구매하고 싶네요!

특히 나시로만 입는게 가장 이쁘지만, 팔뚝이 부담스럽다면 저처럼 레이어드 해서 입어도 좋을 것 같아요! 저는 팔 운동 열심히 하고 단품으로 많이 입으려규요! 
어깨라인도 예뻐 보이는 핏이오 부유방도 잘 가려줘서 단품으로 입었을 때 매력이 더 큽니다! 
아 그리고 포켓이 진짜 커서 소지품 편하게 넣고 맨손으로 다니기에도 너무 좋네요!!",5.0
"체험단 당첨 감사합니다🥳

우선 계절감 딱이라 자주 입고 있는데 편하고 좋아요
단독으로 입어도 괜찮고 부담스러우신 분들은 가벼운 셔츠 입으시면 딱이에요
달라붙는 재질 아니라서 한여름에도 좋을 거 같고
땀에 젖는 재질 아니라서 검은 색상 안 어울리시는 분들은 그레이로 가도 여름에 땀자국 걱정 안 하고 편하게 입기 좋을 거 같아요
딱 처음 봤을 땐 조금 밋밋한 게 아닌가 싶었는데 뒷판 정가운데에 셔링 있어서 심심하지 않아요
맨 아래에 스트링 있어서 약간 둥글게 조여서 입어도 다른 느낌으로 입기 좋은 디자인이에요
굿굿",5.0
무릎 아래로 떨어지는 기장감으로 딱 좋구요. 양옆의 포켓이 포인트네요 밑단의 스트링을 조절해 스타일을 연출할수있어서 맘에 들어요,4.0
무릎 아래로 떨어지는 기장감으로 딱 좋구요. 양옆의 포켓이 포인트네요 밑단의 스트링을 조절해 스타일을 연출할수있어서 맘에 들어요,4.0
원피스만입어도 괜찮고 아니면 위에 짧은 가디건같은거 둘러도 괜찮아보여요 엄마도 만족해하셔서 다음번에도 또 사게될수있으면 사려고요~ 사이즈는 m으로 샀는데도 넉넉하시다하고 재질도 덥지도않고 시원하시다고 좋아하셨어요 옷도 가벼워서 편하게 입을수있고 색도 쨍해서 좋았습니당🫶🏻,5.0
엄마가 너무 마음에 들어하시고~ 옷도 핏도 적당하게 빠져서 만족해하는 제품이예요~ 아무대나 옷입기도 좋고 너무 쪼이거나 그러지않아서 만족해하고있어요😁,5.0
옷이 재질이좋고. 편해요 여름에 잘입어질것같아요 감사합니다,5.0
주문하자마자 다음날 바로 배송이 왔구요. 색감은 화면이랑 비슷하고 스트링이 포인트고 카고여서 주머니가 깊이 있어서 편안하게 입을 수 있어서 너무 좋은거 같아요 ㅎ 여름에 입기 좋네요,5.0
"배송이 진짜 빠르고 유니크하고 귀여워요. 카고여서 밑에 스트링 조일 수 있어서 좋고, 주머니도 완전 넓어서 편안합니다!! 
여름에 입기 되게 좋을 것 같아요. 단독으로 입어도 좋고, 안에 레이어드에서 입어도 좋을 것 같습니다 ㅎ",5.0
"마네킹 입은거 그대로 샀어요!!!!
놀러갈때 입어야즤꺄",5.0
선물해주려고 샀는데 마음에 들어해요 ㅎㅎ 심플하면서 여름에 입기 이쁜 옷입니다,5.0
옷이 재질이좋고. 편해요 여름에 잘입어질것같아요 감사합니다,5.0
옷이 재질이좋고. 편해요 여름에 잘입어질것같아요 감사합니다,5.0
와이프가 너무 좋아하는데요 대성공 입니다 좋아요,5.0
주문하자마자 다음날 바로 배송이 왔구요. 색감은 화면이랑 비슷하고 스트링이 포인트고 카고여서 주머니가 깊이 있어서 편안하게 입을 수 있어서 너무 좋은거 같아요 ㅎ 여름에 입기 좋네요,5.0
"배송이 진짜 빠르고 유니크하고 귀여워요. 카고여서 밑에 스트링 조일 수 있어서 좋고, 주머니도 완전 넓어서 편안합니다!! 
여름에 입기 되게 좋을 것 같아요. 단독으로 입어도 좋고, 안에 레이어드에서 입어도 좋을 것 같습니다 ㅎ",5.0
"마네킹 입은거 그대로 샀어요!!!!
놀러갈때 입어야즤꺄",5.0
선물해주려고 샀는데 마음에 들어해요 ㅎㅎ 심플하면서 여름에 입기 이쁜 옷입니다,5.0
옷이 재질이좋고. 편해요 여름에 잘입어질것같아요 감사합니다,5.0
옷이 재질이좋고. 편해요 여름에 잘입어질것같아요 감사합니다,5.0
와이프가 너무 좋아하는데요 대성공 입니다 좋아요,5.0
"와이프 사줬는데 촉감, 핏, 디자인 다 마음에 든다고 합니다. 무엇보다 가성비 최고라하네요.",5.0
"와이프 사줬는데 촉감, 핏, 디자인 다 마음에 든다고 합니다. 무엇보다 가성비 최고라하네요.",5.0
