Review,keyword
생각보다 더 예뻐요 편하기도 엄청 편해서 잘 입고 다니고 있어 용,편하다
라지 하려다가 없어서 반신반의 하면서 미디움 샀는데 제 기준 기장이 허번지 반보다 좀 더 짧음 허리 잡아줘서 핏 예쁜데 팔길이가 좀 더 길었으면 좋았을 듯,"길다, 잡다, 짧다, 팔, 길이, 허리"
길이 딱 적당하고 편해요 원단이 시원해서 손이 잘 가네요,"편하다, 시원하다, 가다, 원단, 적당하다, 손, 길이"
사이즈 품은 한 편인데 팔이 짧고 소매가 딱 맞아요,"편, 인데, 팔이, 맞다, 품다, 소매, 사이즈, 짧다"
허리가 슬림해 보여서 날씬해 보이고 좋아요 얇아서 여름에 입 기 좋을 거 같아요,"슬림해, 얇다, 여름, 날씬하다, 보, 여서, 보이, 허리"
소재가 워낙 시원하고 얇은 재질이라 비침이 있어요,"소재, 얇다, 재질, 시원하다, 워낙, 비침"
배송 정말 빨라요 좀 얇긴 하지만 여름에 시원하게 입을 거 같아요,"여름, 시원하다, 얇다, 빠르다, 배송"
여름에 시원할 거 같아 요 속 바지는 입는 게 좋을 거 같아 여,"시원하다, 여름, 바지"
여름에 입 기 좋을 거 같아 요 빛에서는 비치니까 속 바지는 필수겠어요,"피다, 빛, 비치, 바지, 여름"
진짜 날씬해 보이고 좋아요 여름에 잘 입을 것 같아요,"여름, 날씬하다, 보이"
할인하길래 만 원대에 구입했는데 가격 대비 괜찮아 보여요,"할인, 원대, 보이다, 대비, 가격"
얇고 길이도 적당하게 시원할 것 같은데 비침은 있어서 속에 이너 필수네요 다림질로 목 부분이 반질반질한 건 아쉬워요,"반질반질하다, 비침, 부분, 아쉽다, 속, 다림질, 얇다, 적당하다, 필수"
급하게 시켰는데도 배송이 정말 빨라서 여행 중에 잘 입었습니다 사이즈는 쪼끔 큰 느낌이었지만 편하게 입기 좋았어요,"급하다, 라서, 편하다, 쪼끔, 여행, 배송, 사이즈"
무난하게 입 기 좋아요 총장 길이도 적당해서 맘에 들어 요 엄청 얇지는 않지만 신경은 쓰여서 속 바지 사려고요,"적당하다, 얇다, 신경, 쓰이다"
고민한 시간이 아까워 요 딱 예쁘게 라인 잡아주는 수준에 적당히 여유 있어서 예쁜데 편하게 입을 수 있어서 너무 좋네요 제 키에 비해 조금 긴데 오히려 신경 안 쓰고 편하게 입을 수 있어요,"편하다, 아깝다, 잡다, 수준"
상품 자체가 엄청 달라붙지 않고 한 편에 라인이 들어간 거라 발라붙는 핏을 원한다면 별로일 것 같아 요 전 맘에 듬 요즘 쪄서,"핏, 달라붙다, 원하다, 별로, 일, 찌다, 편, 라인, 발라, 붙다"
살이 요즘 쪄서 그런지 나름 라인 있으면서 달라붙지 않는 이 옷이 좋더라구 요 아직 입고 다니진 않았는데 벌써 맘에 들어 요 길이도 딱 좋아요 무신사 대성공,"살이, 구, 찌다, 그렇다, 달라붙다"
가격 대비 질 좋고 시원한 소재 고 비침도 없고 너무 예뻐서 잘 산 것 같네요,"없다, 시원하다, 비침, 소재, 대비, 가격"
핏이 예뻐서 여러 색 구매 해놓습니다 가격 대비 정말 괜찮은 것 같습니다,"핏, 여러, 대비, 가격"
허리 라인이 들어가 있어서 몸매가 쫭 조아 보여 요 언뜻 보면 블랙 같네요 저렴한 가격에 너무 예뻐요,"몸매, 블랙, 보이다, 들어가다, 저렴하다, 가격"
카라 원피스가 필요해서 구매했어요 저렴한 가격에 좋은 퀄 너무 좋아요,"필요하다, 원피스, 가격, 저렴하다, 카라"
기대하던 대로 시원해요 비침이 있긴 하지만 저는 괜찮아요,"시원하다, 기대하다, 대로, 비침"
