Review,keyword
핏도 예쁘고 소재가 얇아서 한 여름에 입 기 좋아요,"여름, 얇다, 핏, 소재"
재료가 아주 좋습니다 정말 잘 맞습니다 매우 만족스럽다,"만족스럽다, 맞다, 재료"
두 벌이라 가성비 좋고 가볍고 통기성이 좋아서 여름에 입 기 딱 좋아요 색상도 예쁘고 디자인도 마음에 들어요,"색상, 가볍다, 여름, 디자인, 벌이"
매년 구입하는데 아이들 교복 안에 이너로 입기에 좋아요 원단도 좋고 맘에 듭니다,"매년, 원단, 교복"
그냥 입기에는 얇고 안에 이너로 입는 게 낳을 듯 합니다,"얇다, 이너, 그냥, 낳을"
사이즈가 하고 쿨코튼이라 여름에 시원하고 편하게 입어요,"여름, 편하다, 쿨, 코튼, 시원하다, 사이즈"
옷 재질이 좋고 시원하고 사이즈도 해서 편해요,"편하다, 재질, 시원하다, 사이즈"
질도 좋고 깔끔하고 너무 좋아요 그리고 무엇보다,"깔끔하다, 질도"
예뻐요 하게 입기 좋을 거 같아 요 재질도 맘에 듭니당,"듭니당, 재질"
예뻐요 사진이랑 같고 한 여름에도 입기 좋은 재질이에요,"재질, 이에요, 사진, 여름"
쿨코튼이라 아주 얇고 시 원합니다 얇은 데도 비치거나 하지 않네요,"쿨, 코튼, 얇다, 비치다, 원하다, 데도"
핏도 딱 좋고 얇지도 않고 배송도 빨리 와서 넘 좋아요,"핏, 얇다, 배송, 빨리, 오다"
쿨코튼이라 아주 시원합니다 핏도 생각했던 느낌이라 좋네요,"시원하다, 쿨, 코튼, 핏"
색감도 좋고 빨래 해도 물 빠짐 없어서 좋아요 추천,"없다, 빠지다, 빨래, 해도, 색감, 추천"
진짜 원단부터 최고 투팩이라 기 대안했는데 요거만 입고 싶을 정도요,"대안, 싶다, 원단, 거만, 투팩, 최고"
시원한 소재예요 부드러운 재질이라 입을 때 너무 좋아요,"소재, 예요, 재질, 부드럽다, 시원하다"
오빠 주문해준 건데 좀 하네요 기본 티라 어디든 편하게 입을 수 있을 것 같고 소재가 부드러워서 좋아요,"부드럽다, 편하다, 주문, 해주다, 건데, 오빠"
재질이 진짜 좋아요 잘 구겨지고 늘어나는 재질이 아니라 강 추해요,"추하다, 구기다, 재질, 아니다, 늘어나다"
너무 깔끔하네요 가볍고 좋아요 여름에 입 기 좋아요,"깔끔하다, 여름, 가볍다"
넘 편해요 여름에 입 기 좋습니다 가격도 저렴하고 좋아요,"여름, 저렴하다, 편하다, 가격"
옷을 크기가 꼭 맞고 통풍이 잘 돼서 마음에 들어요,"맞다, 통풍, 돼다, 크기"
남자친구랑 같이 샀는데 커플룩으로 살 수 있어서 너무 좋아,"커플룩, 남자친구"
조금 크긴 한데 오버핏으로 입으면 돼 요 출근룩으로 잘 입고 있어요,"오버핏, 출근, 룩, 크다"
저이거 세 번째 재구매 너무 맘에 들어 요 기본티로 짱,"번째, 티, 재다"
커버낫 세일로 마구 마구 담았어요 잘 입을 게요 여름,"담다, 마구, 세일, 커버, 낫, 여름"
무진장 세일로 잘 가져갑니다 여름 신나게 입을 예저,"신나다, 가져가다, 세일, 무진장, 여름"
이너로 입기에 딱 좋습니다 무조건 사두시길 바랍니다,"이너, 바라다, 무조건, 사, 두시, 길"
깔끔하게 입 기 좋아요 가성비로 최고네요 좋아요,"깔끔하다, 최고, 가성비"
배송도 빠르고 사이즈도 잘 맞고 아주 좋습니다 굿,"맞다, 배송, 사이즈, 빠르다"
세트로 사서 맘에 들어 요 면 재질도 좋구요 이쁩니다,"세트, 재질, 사서"
딸아이가 좋아합니다 목 늘어남도 없고 질도 너무 좋아요,"좋아하다, 없다, 딸아이, 늘어나다, 질도"
기본 스타일로 가성비 만족합니다 데일리로 입 기 너무 좋아요,"데일리, 스타일, 만족하다, 가성비, 기본"
프린팅도 잘 되어 있도 옷에 이 염도 없이 빨리 배송 와서 좋아요,"염도, 되어다, 프린팅, 빨리, 오다, 없이, 배송"
가격 대비 퀄리키 아주 좋습니다 재질이 시원해서 잘 입을 꺼 같아 요,"시원하다, 재질, 퀄, 리키, 대비, 가격"
조금 커서 박시하게 입는 편이예요 배송도 빨랐고 기본티로 입기 좋아요,"배송, 박다, 티, 편이, 예요, 빠르다, 커서"
얇는데 많이 비치지 않고 가끔 누런 화이트도 있는데 이건 환한 화이트에 요 가성비,"화이트, 이건, 누런, 얇다, 환하다, 비치, 지, 가성비"
일할 때 다 같이 입습니다 두께도 하고 좋아요 시원하고 핏이 이 쁘네요,"쁘네, 두께, 핏, 시원하다, 일"
기본 반팔티 사면 세탁 후 변형이 많이 와서 오래 못 입는데 여기는 세탁 후에도 줄어 듬이나 목이 안 늘어나 오래 입을 꺼같네요핏도 다른 브랜드에 비해 가장 마음에 듭니다 날씨 추워지면 레이어드 용으로도 괜찮을 꺼 같아요,"세탁, 추워지다, 팔, 티, 목, 사면, 끄다, 핏, 브랜드, 줄다"
신랑 사줬는데 길이나 품 딱이네 여 여름에 입 기 딱 좋은 얇은 소재지만 늘어나거나 할 거 같지 않아 여 해요 저렴한 가격으로 좋은 제품을 사서 만족스럽네요,"저렴하다, 가격, 얇다, 여름, 사주다, 만족스럽다, 늘어나다, 소재, 제품"
무난하게 입을 수 있는 반팔 티입니다 모난 부분 없이 깔끔해요,"깔끔하다, 티, 팔, 없이, 난, 부분"
정말 편함 그 잡체 입어보시면 압니다 저번 여름에도 구매했었는데 이번에도 구매했습니다,"입어보다, 저번, 여름, 압니, 편하다, 잡체"
사이즈 딱 좋아요 너무 예쁜 옷 감사합니다 잘 입을 게요,사이즈
마음에 들어 요 적당한 반팔 찾기 힘든데 좋아요 근데 뜯자마자 약간 회색 물 같은 게 살짝 묻어 있어서 좀 거슬리 긴 해요,"힘드다, 뜯다, 근데, 묻다, 거슬리다"
nan,nan
같은 상품 로 구매했었는데 워낙 맘에 들어 세일하는 김에 다른 사이즈로도 구매했어요,"워낙, 김, 세일, 상품"
간편하게 집 앞이나 도서관 갈 때 입 기 좋은 옷입니다,"간편하다, 앞, 이나, 도서관"
동네 피시방 가서 간편하게 입을 때 정말 좋은 것 같아요,"간편하다, 가다, 동네, 피시방"
기본 디자인이라 편하게 입 기 좋고 원플원이라 가격도 저렴해요,"저렴하다, 디자인, 편하다, 원플원, 가격, 기본"
기본 디자인이라 편하게 입 기 좋아요 원플원이라 가격도 저렴해요,"저렴하다, 디자인, 편하다, 원플원, 가격, 기본"
합리적인 가격에 빨래해도 줄어들지 않고 시원하고 좋습니다,"줄어들다, 시원하다, 빨래, 합리, 가격"
전에 구매했을 때 맘에 들어서 재구매 옷 퀄이랑 사이즈가 맘에 듭니다,"사이즈, 퀄, 전, 재다, 들어서다"
재질이 통기성 좋아서 얇아도 합니다 여름에 편하게 잘 입을 것 같아 요 남자친구는 인데 품이 하게 잘 맞습니 당 싼 가격에 커플 옷 생겼어 용,"남자친구, 편하다, 여름, 얇다, 인데, 재질, 맞다"
미디움인데 남녀 공용이라 그런지 좀 크네용 저는 오버사이즈로 입는 걸 좋아해서 만족합니당 큰 게 싫으시면 로 입으셔도 될 거 같아 요 재질이 여름에 엄청 통기성 좋을 것 같아요,"여름, 만족하다, 좋아하다, 공용, 미디움, 인데, 재질, 그렇다"
저렴하게 잘 삿어요 데일리용으로 이너용으로 입고 다니기 편하네요,"데일리, 저렴하다, 편하다, 삿어"
여름에 입 기 좋은 기본티입니다 빨리 마르고 땀 흡수도 잘 되어서 추천해요,"추천, 여름, 빨리, 티, 되어다, 마르고, 흡수"
너무나도 좋은 옷이라고 생각되는 뷰뷴이라고 생각,"뷰뷴, 이라고, 너무나도"
촉감 부드럽고 색상도 흰색이 완전 하얀색이 아니라 더 맘에 들고 세탁 후에도 변형 없이 좋아요,"색상, 흰색, 하얀색, 부드럽다, 세탁, 아니다, 촉감"
기준 사이즈도 살짝 오버핏이에 요 세탁해도 변형 없어서 좋습니다,"오버핏, 없다, 세탁, 사이즈, 기준, 변형"
살려고 한 년은 미루다 하도 더워서 이제야 구매했네요 예전의 네이비 색도 사고 싶습니다,"색도, 살리다, 예전, 싶다, 이제야, 덥다, 네이비"
치고 그렇게 안 크고 이 쁜 오버핏 화이트는 얇고 찰랑찰랑한데 블랙은 상대적으로 두껍고 한 느낌,"블랙, 두껍다, 얇다, 크다, 화이트, 상대, 찰랑찰랑, 오버핏, 그렇게, 치고"
원단이 쿨코튼이라 시원하고 부드러워서 좋아요,"부드럽다, 쿨, 코튼, 원단, 시원하다"
쿨코튼이라 시원하고 부드러워서 마음에 들어요,"쿨, 코튼, 부드럽다, 시원하다"
사이즈는 합니다 길이가 길게 나왔네요 면 재질은 합니다,"길다, 길이, 사이즈, 나오다, 재질"
와이리 깔꼼하고 이 뿝니까 싼 가격에 두장 구매 잘한 것 같아 요,"자다, 깔꼼, 하고, 가격, 와이"
편하게 아무 때나 입 기 좋아요 사이즈도 큰 편이라 어디든 받쳐 입기도 편해요,"편하다, 사이즈, 편이, 받치다"
